"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"753",-2.12877450908935,-0.104648737916984,0.0020150653203216,0.0659594758883249,-0.168871338635699,-0.30080060359297,-0.0847225404541228,0.0639110132919575,0.273137990973296,-0.0675826291489343,-0.222195191988462,0.26187516119572,-0.109362908204825,0.38292550266549,0.0527537430329607,0.531324884975974,-0.511983416452212,0.0694451507687784,-0.138562042230226,-0.333672900896303,0.0263079601200234,0.29049283001109,0.0764764733705525,-0.511017167942115,0.0126267282561285,0.594722604555522,-0.749319583035813,0.636392127211113,0.11589179360303,0.52448216405522,-0.413457778961229,-0.123548696358691,0.152460895303165,-1379.66154598136
"754",-2.2652155637285,-0.0620437801391508,-0.0307374853306486,0.13112200629858,-0.30501459352804,-0.165323330217822,-0.117842682321057,0.175796846011001,-0.0159511583619065,0.0240202128408645,-0.0805968354743951,0.300354057125011,-0.177860383848278,0.41108094444859,0.0718132652666203,0.267080232924049,-0.49306537068011,0.268185220047323,-0.123865083490405,-0.156014157927172,-0.126452988754897,0.716997906453664,0.161345211197127,-0.501162735814948,0.105643739018714,0.593103425426004,-0.644216186468488,0.938342294398823,-0.187183262416395,0.224103071387128,-0.459497584916436,-0.44111826504616,-0.00531168397712672,-1374.33101515075
"755",-2.23408394697166,-0.036422222499159,0.138789027580168,0.0798208243409702,0.0244997506732622,-0.144045536581648,-0.065078285712261,-0.386426548642617,0.0979909263746619,0.164956741670666,-0.193404146536865,0.16666750420364,-0.33053730886123,0.639459401399463,0.148270909436623,0.379952685253684,0.207154224976739,-0.0221593407354379,0.390278790760082,-0.0970684626262631,-0.118431871086125,1.19720511809901,-0.507310647891508,-0.0435671998462724,0.188969147587025,0.778185829553497,-0.121093416936491,1.27256751288116,0.469982558830469,0.405841365563259,-0.853815713970806,-0.0180587674467671,0.109095043758487,-1372.44915989725
"756",-2.07690629924857,-0.0504412574968778,0.0757496250458964,0.136464621077144,-0.167067024516394,0.0263277999929536,-0.100960709084508,-0.103343491807058,0.129925713549614,0.323187449102966,-0.3724318598726,-3.18119805712697e-05,-0.376958703710657,0.518011774223479,0.418149141107065,0.122850726731457,-0.575750408896319,0.484669286802419,0.0798850300632474,-0.0871589150263449,0.219928045261856,0.456810805154855,-0.113743181342568,-0.325202013577396,0.12256345049753,1.13107169458865,-0.592662380950593,0.810305124552998,-0.00722508764003477,0.0823704941377182,-1.27064584017715,0.146588595257705,0.296662591148314,-1373.47376839392
"757",-2.11941393339288,-0.135442288580029,0.0145468386003681,0.0743015352176472,-0.205629913963819,0.0598418182019357,-0.0523787957606826,-0.0680247602212743,0.0463226996490265,0.227730985770704,-0.159782563661836,0.0687074845637792,-0.167028331024756,0.504245985778948,0.00173533809425652,0.237381769423449,-0.390890532526147,0.48018155635124,0.0632296501177739,-0.512743721658519,0.226723735428819,0.60771100188549,0.272444973132062,-0.444684578918115,0.362947724891029,0.923090845678141,-0.601023647759634,0.972869383678987,-0.0461812479816723,0.166575646643691,-1.10932299694289,-0.0479066911803944,-0.0373364558620211,-1371.40927013084
"758",-2.18063125150452,-0.188616227655776,0.0362497823802287,0.0820450550291348,-0.217898191135387,-0.0150949166767532,-0.0727932191163341,-0.00125902587641585,0.202801769611376,0.127160044870874,-0.130529185298777,0.371933711262076,-0.29454839447504,0.562942082788434,0.12211548360582,0.0143250894831265,-0.251172711087865,0.46470457320736,-0.127106807653257,-0.482238759772027,0.0627150717263442,0.554201601286791,0.212198835773673,-0.524775475345263,0.167449435162373,1.10111829791187,-0.135991883640072,1.03140082222071,0.192657995598219,-0.028854083769803,-1.15678032092011,0.161267553277519,0.258869104166683,-1370.4826859069
"759",-2.09280577665339,-0.0271357300344157,0.0959309093820626,0.0709913151917913,-0.00582710370897054,-0.3654971997485,0.108815224489207,-0.0502397426770934,0.127698622269506,0.0371096384321315,-0.171295515680067,0.211899086004022,-0.234728691090841,0.557910252194337,-0.00241372912300737,0.537471310381074,-0.0829466824493156,0.104183820475138,0.273659897666255,0.150953041205852,-0.178687250225687,0.85339231463754,-0.303970764472545,-0.273745539152664,-0.190479868298671,0.811126226957271,-0.333774490017115,0.810451174259258,0.103377437431351,0.652131848459426,-0.537057779639605,-0.335128981430922,-0.317886773408108,-1370.17625101844
"760",-2.09602889493898,-0.226669650261596,0.0772858050686189,0.165636371311331,-0.0777402398893563,0.014400427191298,-0.383111552071261,-0.0963869321196349,0.0856880092567732,0.0209909156306014,-0.247688367516435,0.0768091090790432,-0.128549847588516,0.536408449601834,-0.220040332285449,0.403072602284641,-0.420405681424472,0.194069296394541,0.216309660935822,0.13912008969159,-0.381764320237045,0.702099017485549,-0.521784643544324,-0.501967292496298,-0.0220409996669833,0.843297610606384,-0.475634912419715,0.868186618488568,-0.239366082044754,0.263564174657123,-1.10167899564301,0.00516287160860297,-0.233259653237546,-1371.98878200401
"761",-2.14326952290588,0.0772919665603143,0.00602625793658085,0.0501888009599795,0.035578517313663,-0.125720825804924,0.057173843186963,-0.0105132173219076,0.0024246003554395,0.173687505118254,-0.1091931102047,0.251548435710397,-0.00816351526816917,0.569390481264844,0.0685019491342034,-0.375093729684652,-0.578578670186926,0.0218235636891572,-0.4191741454814,-0.957111316057501,-0.27304334223994,0.394850774854098,-0.189940985295929,-0.87596263064528,-0.266257865192642,1.11901722692476,-0.616963958709293,0.915484981631673,0.0971673564212821,-0.0332992843118105,-0.993380823901326,-0.696013824418436,-0.122172381191835,-1372.47033856872
"762",-1.6398891460194,-0.164328605902255,0.119312848089715,0.161523325122263,-0.127149138690339,-0.0661636141160632,-0.0596741697579485,-0.124957377195339,0.158560420233302,0.0740944121341435,-0.200843394179876,-0.224458834431851,-0.305877179546236,0.486269947652904,-0.283431794692357,0.310970228911616,-0.428221333251974,0.0628449039333271,-0.0936846686610729,0.125337023143436,-0.30938681874139,0.467716873826562,-0.65183279916703,-0.580022488737519,-0.0961716207805234,0.682799214129463,-0.479982062602072,0.761661492552918,-0.327023342354151,0.0554918141946532,-1.19451921806949,-0.220707307487003,-0.271633107091911,-1372.87379494777
"763",-1.82333714383533,-0.130936069790299,0.0452763138333944,0.139321211944563,0.0267507201382761,-0.157704727680091,-0.129887796207394,-0.132336453542452,0.092917985756224,0.320771774109608,-0.254877503970361,0.03530791477834,-0.358766565689504,0.569781502499105,-0.203481900812573,0.580732200807294,-0.707329633547482,-0.0464451827388639,-0.704945019308679,-0.314788964709148,-0.264308575026499,0.458671086623497,-0.255065514599916,-0.863178018933918,0.0655618782507961,0.839854018275753,-0.614444442143381,0.608770640844661,-0.121618569653101,0.00723943602206883,-0.658417016923668,-0.565268281183867,-0.544446379906158,-1370.31125541413
"764",-1.79206434012961,-0.18846271676712,-0.0205469885839127,0.125695597081558,-0.129787426891893,-0.0265215648299701,-0.0128188358769268,-0.0838122111064847,0.329246539465768,-0.156737694261052,-0.0382562679672831,0.037756496852802,-0.396073280248412,0.307821349873838,0.101365869929687,0.496508817346121,-0.152458850081537,0.350564233203451,-0.0937236845073288,-0.44369598526265,-0.170428556632205,0.407502150336583,-0.241614653320975,-0.431407874517087,0.0695421732425534,0.629452342703867,-0.425966403283335,0.585881395126603,-0.0817139998231338,0.239134280617458,-0.273923861524733,-0.381717489366417,-0.330072104703637,-1378.59420085453
"765",-2.27999918813075,-0.110178208208267,0.0187451621803097,0.0833079568732972,-0.098108962755995,-0.116196825617705,0.027460755254698,0.262112419317098,-0.411799542780579,0.261502468432547,-0.191139888079278,0.464285533239987,-0.00777553254091363,0.462940116033297,-0.184730947355866,-0.14414143570825,-0.206332583104102,-0.121189732198215,-0.0718708390480992,-0.493777806557623,-0.225078142824092,0.566995501866447,-0.184989849922793,-0.641279098692924,-0.0477150714506775,0.718319410630559,-0.286405776264822,0.801006805018484,-0.548359510595237,0.205664006058889,-0.993516846146271,0.118642986856758,-0.452079266149774,-1374.99590685634
"766",-2.17115229786412,-0.159827906481577,0.0475332074017864,0.120668375321668,-0.182133005211059,-0.173598183067562,-0.1261280659668,0.368106249032645,-0.261989535372091,0.248641538755161,-0.315176945722482,0.015022637362454,-0.339781261947806,0.513108292169869,0.262460256134451,0.138357006953105,-0.497527800867332,0.54889481368462,0.172126702988361,0.109439490955131,-0.0844275546706135,0.65266004343666,-0.181801089304596,-0.327218362385342,-0.0439553347786681,0.956358008131424,-0.452493287095903,1.0431227805256,0.495316041096428,0.110371203951514,-0.5463539907786,-0.601661220047089,0.369724486384321,-1372.28481965838
"767",-2.38293356972587,0.0212569998941964,0.0233491497236217,0.0740750056746272,-0.0619495420748672,-0.109730362169633,-0.0559621873523501,-0.376670120483421,0.21694278666392,0.0573184232314243,-0.106484770442081,0.230662789198183,-0.0531872740873437,0.54355076356045,0.51257916012476,0.948342233552341,0.250995620231147,0.344459600169605,-0.0984563119926304,-0.118994547870068,0.166056027257152,0.77368263239641,0.050614528618576,-0.154200866048846,0.0922374095338718,1.04867591000006,-0.402794000820139,1.13238980117831,0.11449520247218,0.398380489606831,-0.939881229870671,0.0665307286839324,0.139728430823349,-1369.31005780664
"768",-2.24894027290934,-0.146768463215546,0.0642707804556539,0.152903896670446,-0.193712645716909,-0.17823709656349,-0.00458822107969315,0.0725533333185126,0.0424803033462741,0.229132156348441,-0.317832980113748,0.287585409529829,-0.255851559876188,0.507673784504712,0.14100871974139,-0.278879404464676,-0.308706868032116,0.539964645026705,0.419382619586218,0.0106532291850417,0.0269271068795467,0.90476809177264,0.128402776768407,-0.308087511258483,0.156910826778457,1.14373108224804,0.0205340864794463,0.908828137823578,0.385193368722122,0.424813461389493,-0.731114074407237,-0.264346750988582,-0.0343658870844069,-1370.01728409786
"769",-1.95777000174877,0.144203272616615,0.0409935286172334,0.0552288351592894,-0.116641746989489,-0.0635124081528812,-0.087742223513978,-0.0901035472013822,0.0160468419682773,-0.00493242587203981,-0.0848708302836881,0.0948758085569387,-0.288491746272382,0.484571988461165,-0.0782692655164382,0.0961523592845202,-0.691274784994097,0.0603957338308517,0.316583805168046,0.15255875168094,-0.514293836514069,0.685389436011567,-0.662397590989146,-0.391419495137625,-0.0585362432486143,0.673969148114841,-0.538015918880458,0.700780905529303,-0.0324061967779148,0.222376843040795,-1.00751800873787,-0.57980469501191,-0.134723348390751,-1371.37062485894
"770",-1.98510116988989,-0.280211165128053,0.000506290263415659,0.109349952387331,-0.00935751718066326,0.0503539084706536,-0.184748366007433,-0.400263434323743,0.505816631649814,0.0419415283275791,-0.160762528240138,0.234917414508666,-0.153177964667047,0.482233424315657,0.180968866303626,0.268812521979576,-0.413103081656883,0.0849909309443699,-0.131874004512384,-0.23018924294484,-0.386837229140504,0.403786793931564,0.0218968479251422,-0.789778303491239,0.00690830539566998,0.943098597232597,-0.42101232350288,0.746359259822371,0.0942547702706004,0.296450929386458,-1.05715053880258,-0.316236936397835,-0.0769335536796339,-1370.86977188522
"771",-2.10426379136198,-0.231780328853351,0.0562960454625478,0.0992401875582614,0.0955318691487874,0.0317729171064575,-0.247659428694943,-0.130928178253882,0.377199262079887,0.041954997715865,-0.195604368016249,0.3108062735607,-0.168772149507994,0.518460855782401,0.185914906500379,0.337763574289608,-0.40920658744858,0.198629801467107,0.120075225245112,-0.338414656750244,-0.194266549334875,0.726912101583432,-0.179516952634412,-0.741879316043213,-0.236697394279187,1.03047686092081,-0.0572570842675416,0.86080380750169,-0.0270319295333554,0.276757747416371,-1.56022611800839,-0.476567407911913,-0.118558543052153,-1373.95182685722
"772",-1.93175201399754,0.156329188428462,0.0155756920109238,0.0631648388695282,-0.094615194135833,-0.0636690411406696,-0.0563101157228489,-0.22622796415314,0.137087805087451,-0.0329591176522296,0.0653432021411341,0.101092123051976,-0.316653475344322,0.661702599450367,-0.464411682000908,-0.120758257038832,-0.180446979662295,0.0280267246506549,-0.323119093259456,-0.253680481668289,-0.298232520427527,0.517712860386894,-0.680589213241265,-0.562391560704665,-0.00436924251312286,0.768688629578817,-0.954284660537347,0.901628508607262,-0.0423362704085634,-0.0638725934744107,-0.906931079778896,-0.284011478916865,-0.35908566733897,-1366.66992051783
"773",-1.86948766268313,-0.309400849051628,0.0751039456534849,0.110371860166294,-0.0192996232433885,-0.136449999243766,-0.0597401132054831,-0.220574263647461,0.147550666988678,0.0780433799678152,-0.260141727286197,0.0503579942322252,-0.336262839771435,0.680180384657873,0.335674987392968,0.215247518321703,-0.644130160943469,-0.0363504542835317,0.250023008685327,-0.407765478261114,-0.241142583021845,0.502627523266271,-0.113344071897857,-0.694015543273082,0.150021287779541,0.925444358621706,-0.115370812315596,0.862745207942783,-0.0502428739868328,-0.0483230957961059,-1.26300519638002,-0.361878860690489,0.0745477066878121,-1365.98470969135
"774",-2.13520458788985,0.127372716395874,0.0427714109617837,0.103068150032141,-0.108888261137919,-0.0711559377149222,0.0449109343692876,-0.0292500761045239,-0.112565569057984,0.064825938550181,-0.126988976306243,0.146830356710577,-0.207200204923784,0.545861380120933,0.100536640589957,0.245922658921396,-0.229537789662586,0.340256125823197,0.00427668604719197,-0.268238645674696,-0.37155052132311,0.582938806843556,-0.138197984061868,-1.14918680789325,-0.115664265860747,1.07502472496078,-0.732699940145711,0.903548728825004,-0.0736681337401998,-0.0429948155229741,-1.21660433284957,-0.40969706046893,-0.106751961769818,-1368.01280645577
"775",-1.96876761226503,-0.146064962119573,0.0819551614459607,0.0913139389721686,-0.0318163791336875,-0.05652680038944,0.0424509474366819,-0.215254768374197,0.0877342082101305,0.159748869031511,-0.204659759412676,0.329444565442836,-0.126841222500868,0.635669415149981,0.19854491357461,0.0429559577807031,-0.468553577354886,0.040846031535291,-0.502474104481868,0.0713128706797358,-0.398285734030263,0.406551862123284,-0.210327605111885,-0.228240498277702,0.10640116916385,0.496403332171291,-0.846775673928997,0.594570222371189,-0.0156446688412219,0.1291017628282,-0.717314531893596,-0.458821656902783,0.0122964068491139,-1367.88616173589
"776",-1.94390740980936,-0.0288928197822036,0.0069045850144611,0.104856991675096,-0.0678499656885743,-0.167511847527626,0.0452756766856435,0.0303636763678282,-0.119866220407771,0.0958650041606928,-0.109596049862364,0.149521499657857,-0.408774004093449,0.378108376146679,-0.169650146689443,0.0112163822872396,-0.363540109894437,0.251032382160201,0.275427294413146,-0.382430495528292,0.0549055356747062,0.314132236978819,-0.28405923674603,-0.692221447235263,-0.311227498226229,0.357907461683497,-0.14858119196605,0.852658937621415,-0.14214090640569,0.0941329842964279,-0.851488597434204,-0.0265396887414801,-0.231365935819476,-1375.04931190668
"777",-2.15189121908789,-0.0711870957631771,0.0363495814949956,0.0864614466109011,-0.118309908327044,0.0687858106223441,-0.0781589681030645,-0.500020452143909,0.0341331716784411,0.0640627358541206,-0.267052500083598,0.318677756069778,-0.144196849774831,0.384584780887551,0.241317077995978,0.191176306418096,0.0300394741999765,0.253890344641587,-0.239136825916464,0.0497035799201028,-0.255156727479727,0.799104336062336,0.109983324440242,-0.149679422844522,0.124117300935358,0.684601835835358,-0.288803392030151,0.684994666283453,0.292661157163458,0.352220864173817,-0.75268217793387,-0.21401417966777,0.254198530565872,-1376.44972749587
"778",-2.2837101601214,0.0446411575973913,-0.014045791769076,0.0712369551413952,-0.0520674050101541,-0.267530808115299,0.0876266041228776,-0.231076833943783,0.336082177835903,0.303210671885753,-0.246717815974635,0.0674932449009971,-0.224754756664561,0.47214288607286,0.398534083521065,0.453363028961856,0.0110334879594097,0.177039717560887,-0.0617045201223836,0.12666763582225,0.286983799819592,0.922850906094758,0.118068265747611,-0.616571998518165,0.0408719382089416,1.06269739830895,-0.611904027992128,1.03959592455631,-0.115855557447282,0.34040796824277,-0.78641036992025,-0.0843192126628141,-0.0527955154790508,-1377.9435542097
"779",-2.59526982933756,0.0257703197041063,-0.0212609014093819,0.0954542772922227,0.00647280340661683,-0.0412683417631825,-0.13101051437752,0.248970234535886,-0.358712296985342,0.0673372189490581,-0.0358453847245471,0.304063340336892,-0.162935247349704,0.484344556941994,0.150793789379471,0.447697582668141,-0.234786127902183,0.433733207882146,0.102070481632274,0.34803024213957,0.0576310583588218,0.651184319105293,0.0399490744049018,0.200014191954628,0.394427979709589,0.902241410094336,-0.506641199512087,0.995679648140737,0.576338501800565,0.235018749188428,-0.986263091081203,0.195618845427932,0.181519533525458,-1377.93745718345
"780",-1.91176255337616,0.0607453356143737,0.0849562488117622,0.115868270424686,-0.379316447389632,-0.210481660086243,0.0110565306488424,-0.495157807514182,0.146952001541555,-0.0689726641104518,-0.222388316999757,0.148117167810722,-0.354851480195251,0.39708579783257,-0.0618266477262939,0.113783678128317,-0.095119482668014,0.489636319834645,-0.0280295801537183,-0.0910750852265397,0.116482674799292,0.462305402091858,-0.086369672148303,-0.692569130450509,-0.151552570634288,0.584730298060081,-0.371385187462879,0.736676500685273,0.0734305743446172,0.246979133105785,-0.509297446288214,-0.215370143621798,0.120086480820352,-1378.14933997386
"781",-1.96446341950058,-0.125245561090517,0.0740129513185141,0.0955779054018206,-0.149663715024542,-0.266392817133676,-0.154862032648455,-0.333695506083555,0.348394164374346,0.134845542086468,-0.124113217746749,0.0476752869146913,-0.20545747741191,0.510021806546505,0.0790425160625573,-0.00114918533494491,-0.347736357887639,0.383187507694926,-0.491206470959996,-0.262417685843341,-0.0360604171549514,0.595651387182192,-0.122989569671811,-0.87162421550275,-0.275498980009116,0.805070816062471,-0.588181999138492,1.03668598833054,-0.186649486812512,0.165818795299684,-0.598646622211049,-0.296848600459181,-0.0707972197585002,-1369.29841189149
"782",-1.85479091699487,-0.204441549299541,0.162886620911638,0.0655173776447571,-0.0575241909604983,-0.0483732636035477,0.0835852399164034,-0.0571000609125161,0.208171371783465,-0.0696763049593248,-0.239618451413131,0.234658123402369,-0.252780346904301,0.451724463766664,-0.0327293850289156,-0.480992472360708,-0.00722858823229573,0.337605388420544,-0.260832857097591,-0.318768602326512,-0.0745491619528332,0.442982562032992,-0.331687476840416,-0.702922482487754,-0.103700942807137,0.718453219843148,-0.336466226352004,0.693351625088104,-0.234304798377019,0.26673259124372,-1.07812514939431,-0.309774514667631,-0.19269476898283,-1375.16428275026
"783",-2.39409473344312,0.113419161719205,-0.0399924831962106,0.104408900140309,-0.0883672403305087,-0.219557508890598,-0.103385649123974,-0.0518673876345363,0.0241830722930794,0.35095072934631,-0.173829484915719,0.258526427561531,-0.256125171647965,0.724886109975606,0.264604382733769,0.776364358690892,-0.477496628915309,0.13679298790702,0.460170487639579,0.230134901855133,0.0243844142820456,0.987786269325687,0.258856769788304,0.0782224554292326,0.15449475586506,0.839096171406205,-0.0932587789411783,0.897707342789126,0.491896506654277,0.179409070999022,-0.552469144491871,0.0400146492680003,-0.0327945856050247,-1371.72675549504
"784",-2.363719182173,-0.0783494040185777,0.0456581974889409,0.118887013257726,0.126929923631134,0.0145054016440265,0.0623066494268531,-0.0280495447880699,0.146343899931791,-0.131913837873027,-0.0278068709493708,0.304736762729379,-0.00224251424228431,0.537719850238994,-0.0046483203452257,-0.119875356603985,-0.0610115368491578,0.422815977014398,-0.107600181565969,-0.23208019253037,-0.0232153542664891,0.671428705291813,-0.263062368930209,-0.685059641729136,0.0673225805060271,0.950375824096865,-0.348927753756813,0.999475157599775,-0.144059502800761,0.387336934380014,-0.868858825766752,-0.226281042457805,0.218654724436181,-1367.52788504314
"785",-1.96063690358347,-0.0849793523553847,0.0458249250818017,0.0778303544552611,-0.197748728396777,-0.291025197752647,-0.0351753366673385,-0.0402131959660151,-0.045023642111819,0.268974913772297,-0.316402249573456,-0.0865338126896458,-0.368780207553298,0.608338196517668,0.498439252291562,0.56750772613998,-0.348621037404544,0.259492818167642,-0.246670863726456,-0.231197477106843,-0.0427318557456438,0.414391470749843,-0.137744694180078,-0.686534566572986,0.107478763099628,0.794727877815525,-0.527895775106724,1.07631459914862,-0.0518315810566072,0.237178568640628,-1.01740234756952,-0.219611503469283,-0.23144434148397,-1366.92789813191
"786",-2.26577930326972,-0.0510677147280679,0.0382196368343717,0.128492328870042,-0.0166342590872704,0.0629119953012886,-0.0471227195668583,-0.0617245177520067,-0.0124866236252116,0.0852951253133994,-0.0800135850746291,0.206679067429479,-0.121513086386621,0.615401462640108,-0.356807917181826,-0.108773151212946,-0.194275664257361,0.181517221768521,0.375730049627029,0.197750572160381,0.0805189085436365,1.01833364832257,-0.094987378686657,-0.230099655670281,0.116186548756511,1.22226788409861,-0.316963313351356,1.22285970815139,-0.0116428718635907,0.152304158175146,-1.09601638961134,-0.14678885394919,0.260003963205787,-1367.94580159816
"787",-2.35685549374748,-0.0585189894169056,0.128979944111699,0.0645483832499722,-0.155861646176584,-0.265554477087078,-0.148969819171896,-0.277998507122217,0.466615278585103,-0.306628054943923,-0.109277796831251,0.236268812590657,-0.0830525863531984,0.385026371263965,0.460348317928967,0.275795442287611,-0.237217382440437,0.361307139362559,-0.0295067081628825,-0.342656783267102,-0.155548767454277,0.444739368309096,-0.0103220904923204,-0.369358871094797,0.142298579747153,0.922692611732574,-0.195869505574338,0.756029884099844,0.373989536095716,0.440817797586598,-0.655617089765712,-0.163795814931975,0.0560754030354333,-1378.98612919597
"788",-2.11081807643931,-0.0188378698031141,-0.010300413127172,0.100628031527202,0.0433801689595566,0.00440398819564768,0.0853662891987835,0.0506990048925589,-0.12233120104409,-0.0423499288829917,-0.130137469535982,0.244948166169937,-0.190954686349858,0.604289000191487,-0.626337380232141,-0.0401124218614719,-0.237164272341287,-0.0201936156608309,0.152854477590971,0.0609563779859569,-0.0501893989265938,0.882945059157994,-0.348903448891692,-0.532177783469159,-0.163704722480735,0.850036248812734,-0.54083532295275,1.10875640853262,-0.384498453733987,-0.190011318123595,-0.887899975259991,-0.254858014591119,-0.0745978008152022,-1371.80011937232
"789",-2.14582753379623,-0.085367345908826,0.035557127587026,0.124630478622863,0.0430829231474566,-0.193164339616073,0.0633386425981563,0.188061112848677,-0.0355071533239407,0.133332982600284,-0.196126042411423,0.211293255570361,-0.111636275010235,0.468602925118862,-0.0864804126321337,0.118433301592628,-0.213178702081936,-0.0729290164069186,0.068050933906306,-0.000833658863962151,-0.339899209268413,0.244320746547952,-0.0464519267397146,-0.458815237044913,-0.160864555587632,0.861006541188478,-0.537707679196716,0.648417978038068,-0.18902339904599,-0.0356506959059795,-0.843195771029924,-0.120928784729671,-0.274291630929847,-1366.74118461074
"790",-2.00124513401249,-0.17190414271968,0.0628230258194508,0.141293020999932,-0.0751614283958559,-0.178619684260789,-0.127994240285546,-0.112116988895714,-0.0183551377139327,0.0702374536344169,-0.205153647354143,0.184678676529507,-0.161990987241339,0.554319204166881,0.419284881385423,0.133395036729371,-0.472807254023948,0.202047702732069,0.384614530750211,-0.392559952546757,-0.186617743285701,0.49661772394568,-0.25929519734656,-0.417838313795878,0.100098050842779,0.674797183439967,-0.735040742397326,0.772769262823311,0.0367821796842899,0.127132875831407,-0.799518026078426,-0.265362669926019,-0.083187050639234,-1366.304931909
"791",-2.09984397136516,-0.0781641252235678,0.0393247405713322,0.105171490732763,-0.30035622735908,-0.111234134060934,-0.0421050234419604,-0.0394141875219072,0.268076906941007,0.194006169149966,-0.170227938585137,0.185098802881235,-0.266334902428995,0.357014233334691,0.057952599112,0.318702124135788,0.0730086791475587,-0.224712306932913,-0.0232096444865457,-0.106733986051783,-0.106294133602903,0.4976472924926,-0.0366109459941059,-0.147050716944516,-0.15252973452219,0.906171242764415,-0.44489438918991,0.739817938897347,0.0183232065282167,0.119949403674909,-0.551540882364233,-0.108948355594353,0.225389519466351,-1374.03760024093
"792",-2.16944020168923,-0.210486246645923,0.0358754018764953,0.16949840326815,0.103182758567151,-0.0921914179297795,-0.037529786564064,-0.229841729682257,0.143090733753036,-0.1056041887145,0.0127651177596808,0.252821575542405,-0.0761760174486623,0.504645032539652,0.138755934617952,-0.384509443310803,-0.336784064299027,0.0243066422850158,0.354219472030094,-0.213231309772065,-0.306137742748727,0.590143345717075,-0.239032592375945,-0.628530746620479,0.230247628857698,0.593883955438978,-0.556669601791053,0.711220626311731,-0.0434759153157125,0.496309864910396,-0.810633457036419,-0.113171679657037,-0.161978620995409,-1374.1171271401
"793",-2.01301312472127,0.00753442257339691,0.0709586549514089,0.0367837229596835,-0.121115497691542,-0.176701323933454,0.0458735919688513,-0.0754277542707928,-0.0153756715124097,0.134461241535163,-0.120080530566517,0.0455758580770759,-0.271846843081202,0.47024253450603,-0.0635043132290026,0.512497712095823,-0.0736082373396956,0.441422338997638,-0.32335803343234,-0.170610618901013,-0.0704363533394038,0.685283058639008,-0.0321698647812707,-0.425929013458915,0.0968065105622848,0.70281827312419,-0.0369433256931344,0.790401395632364,0.0181829847499096,-0.0676225692755054,-1.06744901759385,-0.490830927827626,-0.203263342722057,-1369.13983909231
"794",-2.20551747538493,-0.164994652427429,0.0470298321375769,0.147599703718086,-0.0233497439972351,0.0126162276807046,-0.172547468165172,0.152143454391419,0.227640538772771,0.0442820540602547,-0.0440668629053608,0.214748107733743,-0.146636774725864,0.519087989439982,0.11137288254536,-0.189357031792259,-0.411817739930145,-0.0378787965861607,0.459947948180272,-0.0835010708812863,-0.120462896548184,0.67736917324708,-0.248954839499959,-0.477496991458998,-0.0681535156478561,0.817349668608945,-0.671025922805487,1.04259933772694,0.126981776535096,0.456740980759382,-0.484432597478724,0.13884017923059,0.240514795199355,-1370.22594279769
"795",-2.23781852183311,-0.140347496165704,-0.022422998301427,0.12843659056568,-0.0349565955780972,0.0658112948776163,-0.102355698009107,0.172024723379191,0.121438778164775,-0.0378108594510724,0.052893941521326,0.220318451297359,-0.160985063202162,0.585693344027522,0.139025283722886,-0.212206560024062,-0.461400917012144,0.0118142779563681,0.557356156702639,-0.12422081829202,-0.225276950767251,0.623454824071986,-0.195718011225574,-0.686058600659651,-0.039099550674392,1.0355096942777,-0.443775170580964,0.910669017010505,-0.0132147658017373,0.223631494024799,-0.57653918249009,-0.133290191319252,0.00127752983674131,-1365.40740926728
"796",-1.97626020021229,-0.0498107885442662,0.109657894640006,0.0728102076812064,-0.107024735441561,-0.0855678928196476,0.0960246942699503,-0.313982004654347,0.0642904415678025,0.201236464183855,-0.341409335342944,0.216399098880798,-0.224834427378008,0.660800112433526,-0.0804771057072001,-0.181131273671041,-0.434409690906286,0.334703297005369,0.198438359967983,-0.310987700255662,-0.169749273893484,0.643276982248938,0.135670759807131,-0.678935588819635,-0.121188852426275,0.718111962906254,-0.482567085753268,0.862369476589546,-0.0536127372406457,0.0240663203136866,-0.93712384534759,-0.155950821291212,0.120296900142105,-1363.41789869299
