"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"2280",-2.085184656929,0.684533397638895,-0.220233515978297,0.105601995162201,0.236202151871514,-0.138572198666162,0.077638959208031,0.339703000549447,0.0328065743905065,-0.425161718038078,-0.0223039654770279,0.0979822541497106,-0.187509353825927,0.399740644527116,-0.344625926049412,-0.575220148203209,-0.351433060628017,-0.334501184891409,0.205431720262918,-0.276169865324766,-0.160750520673019,0.421739385833737,-0.426503759250999,0.00976208431543895,-0.303069809179423,0.486983397794287,-0.604919656791156,0.350403349237343,0.251253181739943,0.111262959730693,-0.288651215032669,-0.357045285930026,0.078719685719228,-1776.22592550582
"2281",-2.37123180289015,0.457739720190008,-0.0944310428950858,0.155746767084807,-0.111710246079407,-0.220198738244225,-0.0126979687170556,0.475627994622266,-0.234834306641433,0.142717526895735,-0.364608394358317,0.410467426765936,0.195258363889061,0.350013636029269,-0.0334253870056245,-0.53361301055695,-0.193439794024625,-0.0196368802976973,-0.0966764498172056,-0.163709018451961,0.303675057149822,0.561994238943393,0.0224743645110928,-0.359807976874074,-0.189995516150511,0.421550491975822,-0.540896467989733,0.56222764772966,0.302341374477439,0.109281289481645,0.0719267570028973,0.328316502977802,0.28470133184062,-1773.2555337672
"2282",-2.17258475418484,0.519912209185954,-0.11621136832979,0.0398937344931,0.188447387577279,-0.265515797123493,0.225681201802398,0.958677610471758,-0.483976936562622,0.1079192338835,-0.166787482718999,-0.0805989032756671,-0.16895200782241,0.337399627363828,-0.203328579219925,-0.110254274057643,0.0657655393477929,0.406383613296174,0.359731714021403,-0.290733194000594,-0.145090400723852,0.373434130457969,-0.0914633557295796,-0.238573766222159,-0.136975923828937,0.777176753293543,-0.117759063032563,0.013589664705591,0.394815688967735,0.138696931293035,0.0830104056683704,-0.343954228017436,-0.0370816349332317,-1778.29781069136
"2283",-2.20767618077451,0.344999148173027,-0.198421476439584,0.100109549313054,0.027429717029432,-0.179796861761942,0.118746134682988,0.558016255415988,-0.334875629221003,0.0514429534650996,-0.352821340871276,0.299863045014003,0.126381092866452,0.232126870795767,-0.180516601824744,-0.608721173206185,-0.139255372282806,-0.224317000643208,0.110085845688504,-0.0815613571697333,-0.0211697855699126,0.381441317666456,0.0128251377845399,-0.228963971951451,-0.407384833207597,0.420681234916018,-0.231475521244784,0.49242203053162,0.173564030293923,-0.00640542650751401,-0.103459892342069,0.0730909409949454,0.107553952624954,-1775.24573410718
"2284",-2.3683873711643,0.530614849281397,-0.149557124786392,0.109495129287019,0.0570337947419159,-0.238116782159673,0.154661890880185,0.592297372567288,-0.394408810624608,0.218534483938883,-0.278006891700537,0.278026995153121,0.112452393608349,0.351365031915855,-0.0700203281150326,-0.45670634725104,0.0163661258728378,0.312426223508858,0.306325732960856,-0.715280117268299,0.209933007174195,0.690029100896844,0.0953050586431609,0.044269782875145,-0.325630227434026,0.913742702223862,-0.616846680862862,0.174636324872686,0.350193388990954,0.374988909195465,-0.0918869549573635,-0.0541568791407403,-0.0671785737755456,-1774.00150831996
"2285",-2.45181873588575,0.491096741577844,-0.174646957932629,0.09723835839466,-0.0440322714976375,-0.243775259910076,0.136378401738786,0.707164221370961,-0.462436503198868,0.141728250897887,-0.259360842033735,0.213925268496898,0.222175708738264,0.299798542085921,0.0698807239759518,-0.335026717605642,-0.0993396598951111,0.473005922177997,0.335138545406972,-0.5202127389881,0.177153581922361,0.55756544553944,0.0742683079305298,0.115188703561325,-0.378205471297902,0.65882946433984,-0.322716814661929,0.217712031610794,0.216661247300382,0.014308014292439,0.0246270751258378,0.0966648331581342,-0.0317165944989988,-1776.27297325984
"2286",-2.20876753980951,0.3835567331334,-0.0828069667280411,0.0609120555866022,0.148172639664546,-0.115501651964927,-0.132928488832356,0.415860925459997,0.117944394117352,0.1017127585172,-0.23360269801381,0.0994775128166775,0.0410735933279997,0.386676160049654,-0.19823850486962,-0.414781923940969,0.0450976490344523,-0.162008050827671,0.109887474370914,0.0664892438063253,0.154595147987042,0.499342433139573,-0.226364515855607,-0.699477496502393,0.185012270877877,0.8963198176289,-0.0749200908392033,0.593583434351543,0.66167075318641,0.338841613722581,0.123912541694472,-0.00673085130709871,0.143852948042815,-1776.11230876264
"2287",-2.20534345233187,0.394811451584318,-0.126255560634214,0.144037263633666,-0.067743602853186,-0.247124230980157,0.109304010703291,0.673085904738466,-0.3359815098131,-0.0382088734885817,-0.206882101408383,0.171786362949111,0.25914793874431,0.4100723765726,-0.0943391480280168,-0.473394695353419,-0.25501000038623,0.257201355088048,-0.0173342654487189,-0.675062160983318,-0.000366525536119893,0.576964043233318,-0.0526971830397814,-0.104276529207716,-0.676307129721172,0.640751410397939,-0.515783112381174,0.387385126765366,0.207456433270652,-0.0478764207696169,-0.229246569395416,-0.162940757393267,-0.0205199881215998,-1769.13799341244
"2288",-2.00190560773069,0.42716752427323,-0.122369962885686,0.0616521361324896,0.108094082351598,-0.0980739214584719,-0.0258150876036424,0.0810523977869197,0.241019781483529,-0.166463261817861,-0.147346883789557,0.11059529556738,0.0190808249629974,0.478920308383437,-0.245604634550949,-1.06441094091149,-0.0754523244998919,-0.0947588130532068,0.261964308913295,-0.512560849967113,0.214119157421311,0.834134330361503,-0.285310289235292,-0.68382373678314,-0.274653610850798,0.827659355178792,-0.286091779259587,0.234756773919436,0.811178318481677,0.0599065965875835,0.340711546186045,-0.0714214301108514,0.298776532687243,-1772.29697317811
"2289",-2.23083794247131,0.456937721198356,-0.162370446248367,0.0769550101041227,0.227062320247656,-0.297612881244657,0.0702963093905228,0.347447743440373,0.0275347286014402,-0.205805063204448,-0.118097143031498,0.344722396783151,-0.00879663991776352,0.217647793424415,-0.0603760072171228,-0.424561780752337,-0.0224294299375296,-0.088466072882759,0.0427558304262685,-0.293552984028478,-0.146701661741506,0.290881564613012,-0.167285287613847,-0.197220182360553,0.176379405899823,0.47763590618206,-0.229897528071049,0.230650985479859,0.241892581832676,0.211773582208914,-0.114704343422865,0.126553023715141,0.0947340399019988,-1777.42883859982
"2290",-2.01845514098212,0.348023763845137,-0.082737986671472,0.0913242487264933,-0.130545059330432,-0.0861099473974705,0.0280180043001191,0.451425697478937,-0.0694839806946282,-0.0702895239854189,-0.230002687797317,0.182272740950977,0.0377467157098026,0.307200175596847,-0.10283105365395,-0.247791503714012,-0.222003821898263,0.256372544499673,0.0814419477059752,-0.166213625771581,0.144603602488145,0.377484445014105,-0.205030798346558,-0.272308187324048,-0.482207061740525,0.686610947949548,-0.180890499176153,0.267075823805807,0.010391073562926,-0.0636620157044501,0.0165342028959622,-0.20938743520048,-0.145708489438459,-1767.4336549655
"2291",-1.96501327951442,0.249450996544191,-0.0706391619374553,0.0439675393746617,-0.0711780699747669,-0.0494420813269525,0.122103759121368,0.412944610983952,-0.0214947942742742,-0.108332352587457,-0.122287067022477,0.138009282910178,0.159081888891443,0.446811889874022,-0.409111127956565,-0.846036727261587,-0.466966645948155,0.103139247862856,0.132126045923868,-0.014175722120596,-0.0106842091716768,0.463626076050669,-0.405095472750131,-0.353466888885403,-0.387627271500837,0.90497785899455,-0.5460781401644,0.109081359562599,0.299945757377719,-0.0952250920942959,-0.228226094464579,0.0189070894206988,0.210345838801096,-1769.31582152565
"2292",-2.13628228458502,0.508765234386021,-0.182183960384697,0.19359966407601,-0.0257823976051702,-0.294005155445546,0.0116950729130904,0.279707676547491,-0.0595173633448796,-0.0294174056028088,-0.291105265703827,0.218059739853637,0.0468906479128892,0.289544170359711,-0.0432234945074475,-0.322783969968645,0.107011914622294,0.0734046625844941,0.0401911869833376,-0.704842568289707,-0.0224566883014618,0.412393298596823,-0.245950513153389,-0.414098911046373,-0.217128803641442,0.432724492948891,-0.294309235058092,0.321907478945419,0.336230494448671,0.313393998667576,0.0731635866638677,-0.184591848162307,-0.0468039994303512,-1772.79383194826
"2293",-1.89100253270368,0.399226285802195,-0.147847127431151,0.0980981073797807,0.0757242351305752,-0.0863877031697191,0.0390635584367725,0.438009110512821,-0.13694020130358,-0.212082643083124,-0.0363376526166382,0.0129536144787692,-0.0951229879018088,0.287291376203732,-0.256502826569832,-0.647460084914986,-0.308723795640201,0.217751940162219,-0.342727880810057,-0.557260032051335,-0.19846217036298,0.596058180134539,-0.378300794676028,-0.253681815433445,-0.224904374318723,0.631797517931438,-0.30785691215763,0.175837686206006,0.181730813133745,-0.24116872768905,-0.263793186099867,-0.134504622330489,-0.0631965289189618,-1772.47408201175
"2294",-2.02972783338587,0.385868476869069,-0.125288571054054,0.0851680483466281,0.00891351798858907,-0.286574410745315,0.0972704767611645,0.181676080021783,0.00415430888899378,-0.13260918607724,-0.246167198482614,0.27209124814344,0.0578374158068604,0.379447954875603,-0.19714152529973,-0.343002722197103,0.0359788294861867,0.0336776905072914,0.260773607945859,-0.159354275628723,0.116575998356042,-0.0981756767296575,-0.229723093638562,-0.448831488501324,-0.575368231301633,0.415235626076002,-0.189343392122327,0.291048798201919,0.259207996293015,0.256390884256824,0.0806452612762864,-0.152243383705919,0.120814671745998,-1768.58685838368
"2295",-2.34744595634066,0.331541872983948,-0.0914102950322118,0.128270757410623,-0.0100964298607378,-0.122768314292542,0.0247151718321364,0.599826386481474,-0.0623640448225222,-0.120536057992102,-0.078982088725449,0.483417748976213,0.24527274828648,0.363581814807888,-0.151766548618456,-0.744666927002263,-0.161614115943244,-0.00996684231451414,0.103919661432551,-0.183153166169771,0.0521846198075452,0.298984040065388,-0.217871465828153,-0.324034918472362,-0.387296061460957,0.622299970201263,-0.366496013261586,-0.173058007339745,0.33821590423781,0.275685051361268,-0.0539289357480537,0.173140493938744,0.0807501660593703,-1768.87013246285
"2296",-2.15095366232879,0.266307493834917,-0.139538965930624,0.142237248774942,0.0405744226619948,-0.0484987227802676,-0.0850753690241474,0.378565084576313,-0.0254334141450512,-0.0303402446450621,-0.135102567452548,0.407030855107076,0.196424286092085,0.363723333594182,-0.15001214070603,-0.652766191274598,-0.0838147423074853,0.260573240378315,0.0599068456363184,-0.702903312760647,0.215575847529407,0.358863997690148,-0.317468759092693,-0.0434751543376527,-0.311577063057177,0.643085239569557,-0.343449775457641,-0.0342951298637592,0.263365405905331,0.174793369971448,-0.224877469891078,0.157141586085463,-0.0303628186844414,-1770.90622673862
"2297",-2.19048495707613,0.488379864425752,-0.122515430632567,0.089523525249365,0.0743834505153907,-0.0130575878359081,-0.140672443660227,0.427127042764559,-0.112444384480897,-0.133221919928361,-0.264167222849139,0.184808518069223,0.00794027243316561,0.34372701361703,-0.379919040889726,-0.609741558018803,-0.144531143020852,-0.0360372786131854,-0.200893940061766,-0.228033893425984,-0.185088356683433,0.149364063085684,-0.176455437408207,-0.326918366055986,0.0162443300465518,0.685176573478075,-0.341917868394901,0.801203705916617,0.288407236509232,-0.278018370248086,0.129435491585481,-0.0924258125306235,-0.07479346051777,-1776.18311756387
"2298",-2.03406338390857,0.379398899723085,-0.15515129760864,0.104503959086488,0.00665505242550126,-0.222968231599081,0.0181965320153276,0.106691723104157,0.0973579789239868,-0.0904993723061509,-0.251175916393793,0.208679836630574,0.0167939715380762,0.254952396442303,-0.0229608201415298,-0.637875330773778,0.0570992817651415,0.214760711726271,-0.0497459475668759,-0.210705268090942,0.077965085605263,0.745224774466477,-0.135028963436578,-0.506900730169494,-0.0448899876871552,0.435012378753862,-0.24992625496744,0.0689499770179058,0.28372945253646,0.347279378197133,-0.214109921282076,-0.00122994602679172,0.0825599372096452,-1774.25282160666
"2299",-2.25660851184253,0.456883007264182,-0.0961206605219378,0.0490125553346518,0.0447098284363213,-0.176423279544682,0.0464476668469518,0.707233836348578,-0.317756864035719,0.0379076465012505,-0.178322530076853,0.17783071131479,-0.0624904571139164,0.291974576363928,-0.117207387025519,0.0680405821569999,-0.203978414709667,0.0632511959232816,0.337410578760392,-0.178172525681385,0.132141430098929,0.0923946536569719,0.0170634250923505,0.114421142497002,-0.229010517343187,0.711874047054666,-0.168265232627506,0.642007202073965,0.375738138073515,-0.0848167385358264,0.33715967777503,0.0101775599480841,0.0435291836903503,-1776.38160755304
"2300",-2.15787026636614,0.363592148894732,-0.1554851308783,0.112448787660397,0.0248992600230828,-0.159184109054288,0.0671072623145019,0.346620761833188,0.0216653149056323,-0.0422498260032866,-0.271447264491814,0.311371379883019,0.262815222756359,0.436030879047971,-0.0894301885198122,-1.04043320641125,0.000793038678601868,0.209139561398106,-0.104099397540163,-0.347916974357154,-0.00419125881153772,0.772202562406325,-0.309080246549351,-0.744613093996614,-0.207093040441944,0.593855008391274,-0.376758807884298,0.0276709771519679,0.214906175123496,0.379484096806202,-0.551211135701732,-0.11001008701046,0.0466650319674679,-1769.24326920983
"2301",-2.23583190965414,0.489694933288573,-0.0890558198719269,0.114115195802509,0.0316381637502342,-0.114117486458807,0.145315553799384,0.278156585346603,-0.0856857453748497,0.0146910986454596,-0.217735240829703,0.453918224843762,0.200304256983119,0.350455739957098,-0.295402683747577,-0.46501859639823,0.00501818485279046,0.0620623998990101,-0.298405720976943,-0.37449889142273,-0.0807892662026511,0.411522861170134,-0.183786121573185,-0.497275158707349,-0.140436508673563,0.620817170578957,-0.506186272735958,0.353541251891404,0.375877118658968,0.223914453722772,-0.2308433159572,-0.412496179122798,0.0230646973125859,-1768.19766976073
"2302",-1.779888001367,0.322590472959006,-0.151037451793666,0.0707114701278442,0.00107316672333241,-0.196012502198723,-0.0701780964175756,0.315155239604214,-0.0679658050643622,-0.0875258309626794,-0.0818563861482322,0.105037381140976,-0.201987671472508,0.260247543773893,-0.13589190980232,-0.429947295843767,-0.419395426478538,-0.0133722989513852,0.198470907840872,-0.2883598842158,-0.0708435298706757,0.137386085112411,-0.301221221287043,-0.328598965081533,-0.31640902888288,0.303236032846411,-0.213947355731773,-0.0420359479301292,-0.0445431379242961,-0.184498682320098,-0.063680848179435,0.0846774883417813,-0.274216004415415,-1774.50162543018
"2303",-2.09730155187786,0.393176523698992,-0.103478334393454,0.132052318952647,0.0929324354601488,-0.28776320632769,0.145169697147522,0.281581767086403,-0.0357455556524485,0.00573643184822624,-0.20735348974626,0.362342591018,0.177702874261237,0.260161947238504,-0.308686904453832,-0.397706376350755,-0.0338383598826978,0.0188917042984853,-0.274830300696139,-0.393299772670973,-0.0862258306605182,0.386226934104964,-0.214440500875654,-0.387721853517337,-0.393610576378859,0.413785331519204,-0.405105808298664,0.365738080575079,0.328733449941164,0.181491765250848,-0.181801020425844,-0.395337878518919,-0.00505869809773639,-1771.98126135777
"2304",-2.34767915769368,0.51277906161375,-0.105202032427164,0.0468744744404403,0.0857685642197608,-0.170095317497321,0.0871329454529971,0.418540931300092,-0.153840214995071,0.0467072078885589,-0.324103697004247,0.375893728360591,0.279426561516823,0.314154936963998,-0.0732651060075277,-0.773837128568781,0.133643383589284,0.420734764975814,0.0780570994103306,-0.158469024307713,0.0172090318520845,0.367075343816062,-0.364193034570934,-0.0560120718834703,-0.326556922992074,0.718278394931329,-0.211699216840423,0.145942544870257,0.359754710098499,0.0435254975361686,-0.186071758567376,-0.199751458612408,0.0463733420802107,-1770.35447090512
"2305",-2.30973573344927,0.412004841901693,-0.18208866824589,0.125820154511469,0.0106637659966016,-0.126056200159593,-0.0994840464809277,0.502624114370042,-0.113287603151512,-0.255041681874834,-0.060994767509452,0.325825263850955,0.133021063083335,0.277182736411494,-0.139671827615578,-0.0125686158833746,-0.427838564293145,-0.192425383336885,0.163866403783322,-0.304917458754302,0.0885884152868623,0.501160525498968,0.0931489560790032,-0.426208308842383,0.0954653136544844,0.513569138529307,-0.263016835281418,0.450749279788998,0.181830673457045,0.233684224628394,0.149633590043094,0.079065185000654,0.0614019088748666,-1774.2721521274
"2306",-2.01409057484687,0.404483268932745,-0.0710771129987441,0.0539288216398956,0.0765223501132051,-0.316517015712957,0.196574906891142,0.218684271871207,0.0274975116032463,-0.176104221380054,-0.300238547339964,0.294775252257403,0.0707609427533994,0.261409540625737,0.0117987722393686,-0.49783099905731,0.0481693259973207,0.3513316506021,-0.0968272668987287,-0.217879190435433,0.0850481086896041,0.217449196275374,-0.249022315013325,-0.253206798599683,-0.49865627745631,0.583706547630718,-0.272466750295993,0.0545838646879604,0.335076615449006,-0.0333074193929658,-0.23263319837085,-0.0604897330867452,-0.114475732414144,-1774.41475601606
"2307",-2.24601519541186,0.405271501441108,-0.269007546954314,0.0763805158403809,0.0589568216878047,0.00705814938959685,-0.0402385410828612,0.714767963194202,-0.170073961323731,-0.22272002605779,-0.213898794130821,0.206431196939237,-0.0752826555362463,0.272440688055788,-0.0716605642059574,-0.458265578572716,-0.421624715685009,0.216176658963829,0.300533937449511,-0.376043716421588,-0.0645503550951622,0.149991098831989,-0.0652851882856774,-0.238907474255746,0.243871438192153,0.832270982252248,-0.0783087220184483,0.193859174289367,0.522634118024099,0.0631813763948231,0.125676497710304,0.0245593032529339,-0.0536050461114289,-1782.80348669286
"2308",-2.01627938770951,0.426297860782061,0.00366850468609081,0.0759973366357283,-0.0149048118093535,-0.346322323945546,0.0759018558114383,0.246927991759475,-0.00736777443057399,-0.152507800009698,-0.198623209903792,0.186565765814907,0.101211056901586,0.276206784156565,-0.313299883954956,-0.386307953906451,-0.00192211418301406,-0.398197213169406,-0.177014542425895,-0.104952669863482,0.0957060131905903,0.733026247002881,-0.195648956471295,-0.305399374241223,-0.639183693319744,0.48434182548188,-0.388511207935036,0.273072475793173,0.158911362226971,0.110315727706243,-0.207700016251312,-0.0806068718372921,0.103587255917197,-1780.05661662963
"2309",-2.21241768851725,0.538007213173587,-0.276250349991597,0.122794268683246,0.0553991718581452,0.0141623965559687,0.0359736758156451,0.306680454869445,0.101581887920673,-0.418448065408112,-0.0316662228204709,0.308268825323441,0.0177379119566039,0.241091077208928,-0.214156476439413,-0.226875358232619,-0.188350050027928,0.504315965907775,0.219210413468479,-0.58991107703072,-0.187577202045863,0.000771211557266594,-0.203205326378995,-0.363308972304389,0.0512213209011954,0.663928252008877,-0.203921351294817,0.149836967434937,0.462936811350851,0.211735709127122,-0.0896232960313082,-0.258975049030938,-0.101953595624021,-1787.45578768015
"2310",-2.23777189064811,0.400170171183244,-0.037716313123868,0.0698215926239359,-0.0317425783074736,-0.219104434264897,-0.0968309100903033,0.593275343304216,0.0639150923029527,-0.230352796193133,-0.0387478469888722,0.189361126506072,0.0812897196862331,0.257510185823889,0.0705138241066689,-0.406067010968938,-0.402205580812689,-0.0828033311145337,0.0895593117323292,-0.239663037071435,0.295565436126392,0.278849153378677,-0.210008134373526,-0.501923041335708,-0.178862329299055,0.735000590728332,-0.204192177393868,0.45568070605065,0.114588279769073,0.213976040923524,-0.140878741823551,0.0320489701567927,0.0085378484147831,-1775.63391613653
"2311",-2.00437877769356,0.381992750893534,-0.178650763839135,0.0688449656008308,0.0893250679020006,-0.0939204464487381,0.19542218481301,0.402711235257216,-0.225455656185599,0.143125053312405,-0.415457234879099,0.051630927736741,-0.140866216325927,0.508204451937139,-0.438859205936589,-0.397547325570125,0.375706119650575,0.314643212448851,0.201241422683889,-0.654088370015679,-0.162888233745441,0.725213487860452,-0.0822927242066998,-0.194809383879112,-0.328968387663132,0.601837856367217,-0.411781894500908,0.114483240166005,0.643479653453875,-0.00976737716671061,0.150012565118055,-0.0774026140439141,0.0638496858002254,-1772.20284670029
"2312",-2.43476096248624,0.438370470303026,-0.114995866164953,0.116596555316307,-0.0629841083036022,-0.181639100459488,-0.0616945475794259,0.524989444680101,0.122920453515036,-0.241958781367354,0.0374929798375751,0.530214270247679,0.318089497375363,0.269962339547938,-0.105231469553072,-0.536388382817522,-0.451088646034772,0.245652767189351,0.0355866415681847,0.0784798972197751,-0.120522130135438,0.450514392633974,-0.272811907867006,-0.370487877428622,-0.317108820222744,0.575605827555325,-0.356898281305015,0.319355131021938,0.30797330930756,0.0872632616923976,-0.406440601297827,0.142193037058657,-0.170670862328259,-1776.65384952401
"2313",-2.01566455957663,0.394117807741878,-0.113137920450543,0.110288383568741,-0.0468409920878074,-0.127425657561595,0.0647858014686762,0.196187912046646,0.0697744222744223,-0.264718681362596,-0.0848992918646142,0.182795513615174,0.0991999056001224,0.324603634113905,-0.307472926637167,-0.56544410782266,-0.358624967488941,0.426045223339596,-0.00587988937009088,-0.458219077061012,-0.0728245649385349,0.224724935254573,-0.139440645678081,-0.0337018898696823,-0.197680039218967,0.506290770864545,-0.340168350396352,0.332934373061575,0.344103832885691,0.364971290570808,-0.602227994492657,-0.106269307485963,-0.361362354231808,-1774.40699905134
"2314",-2.34607642692994,0.509961494272103,-0.152471232433487,0.122118495419957,0.0794962019269592,-0.101328805490559,-0.0397348182349972,0.566293444370817,-0.19922333788432,0.0412785672696762,-0.252657739335731,0.361126918862218,0.0939260731225856,0.353700883480637,-0.306748440167407,-0.396908081594306,0.182309203788423,-0.144334845802833,0.0468069958058152,-0.412775219659466,-0.0673647525814161,0.422569005433926,-0.201050312255376,-0.254378026038118,-0.273734778736125,0.852475122089345,-0.332771968329493,0.264452488258429,-0.0490243861237502,-0.0587469559852888,0.229409120604025,-0.0817559723164061,0.226935182165535,-1771.02716437964
"2315",-2.18855955905157,0.458282279691054,-0.111159571750278,0.115867584982114,-0.105288221481837,-0.0437753196267547,-0.0121382193560138,0.617266839327095,-0.256948342285749,-0.0807831084826804,-0.162463282502995,0.137399686967801,0.0931844002197255,0.360634374027384,-0.0438134683664394,-0.176814862541698,-0.158178360422469,-0.486478735564367,0.0243150754836873,-0.433715568447251,0.0486956856564872,0.369491762045091,-0.174763799394836,-0.162428765637041,-0.486122198145025,0.689960901415774,-0.564206315693156,0.28984697649654,0.179269953638526,0.232683589139612,0.0778763888029837,-0.0794185186429661,0.174345242155516,-1771.14693220343
"2316",-2.09491779628878,0.372944442077001,-0.148809640806897,0.052658287875695,0.0842580980223442,-0.199371787882797,0.104897282551941,0.316438239533037,-0.186311254397436,0.0485751341517744,-0.331325943867397,0.296413507251927,0.0751530831250698,0.309830551154657,-0.096853470244544,-0.478708895684911,-0.129878792826695,-0.263545287658921,0.0613587351779849,-0.127816885174573,-0.0187214598827078,0.349789248285002,-0.0731162765464646,-0.270585858767717,-0.294243077278406,0.700943721147913,0.0198618159268805,0.288845963944186,0.431252848942703,0.165384505492938,-0.0563357678328819,-0.00237587065294769,-0.0747260850651342,-1766.3226433791
"2317",-1.89651011306447,0.388945111749819,-0.104010447225249,0.0979426701665511,-0.018945420192323,-0.241026493376587,0.0600463510624262,0.677498203664363,-0.285204481620279,-0.014001988547583,-0.21856527472565,0.0462486143184954,-0.344106049716563,0.272392741303591,-0.0504222577116785,-0.208497320845054,0.0630819846874735,0.557289124435543,0.0820240422358725,-0.287144397237267,0.148352435838344,0.503018066663433,-0.0770263752543357,-0.336898191253992,-0.0367483585923117,0.615057105705041,-0.451142962277576,0.301730915861514,0.150682060264731,0.0871707010286004,0.103921663707298,-0.0423778962444747,0.261776363537568,-1778.44487870748
"2318",-2.02653665526853,0.336080418297628,-0.152017121164352,0.081486245697673,0.0794352452343804,-0.200755043815339,0.167273490578884,0.128830696932544,0.14415628809003,-0.154273951789282,-0.137353959425826,0.270615757988653,0.0440045711125003,0.244829740398222,-0.206882239007768,-0.476590081324821,-0.0026273271556379,-0.350820224173472,0.117986332239214,-0.0240377447916214,0.33155206577654,0.491454747048001,-0.0163085074959609,-0.196685755065359,-0.304671189866222,0.701783398114077,0.0758774232481732,0.453488675663783,0.304089604088538,0.00660567502042651,-0.109365956249218,0.141612864568169,-0.0699727219664613,-1777.68937025581
"2319",-2.10157713055212,0.450995472879995,-0.092662376793237,0.0324906346576645,0.0487435753874973,-0.153256049009044,-0.0962991595007877,0.485684243600515,-0.280079734585887,-0.0480250815242376,-0.212507053412058,0.230446841548741,0.011023839497658,0.292065018198442,-0.0566335611468081,-0.0338109555408699,-0.284283315465101,0.441954664771138,0.0923378666416587,-0.376813036807438,-0.001310159093014,0.0446007058107816,-0.142612254115035,-0.75819451055362,-0.223198168162087,0.396790545337398,-0.548736542448992,0.433398303298881,0.101426736271695,-0.153978313605971,-0.171817706691713,0.0721546802585932,-0.0148621216434762,-1776.84546783118
"2320",-2.03367674590236,0.381336048682816,-0.191839023231827,0.143569524614446,0.0074414776756278,-0.166477868092678,0.143683754796078,0.173706142879464,-0.19534423003475,-0.0804439128227821,-0.197713502128717,0.28199942386357,0.00454426639270637,0.314620058979183,-0.274819447600265,-0.839247701656629,-0.144621338273339,-0.313869916309298,-0.0255848258492557,-0.234261729226427,-0.0439991424136692,0.652223687436453,-0.291563295934479,-0.0751826145567293,-0.412801700395826,0.68015474016432,-0.151885324718121,0.028721805336698,0.352297762271673,0.228968358509996,0.0289695826860994,-0.264756175350103,-0.125945942766623,-1773.4929100584
"2321",-1.93233762124408,0.35745461827195,-0.138765268299959,0.155105461637227,0.0663205614367087,-0.394162690555811,0.133435523572969,0.293448131872383,0.161732505868611,-0.0436925462017705,-0.211167084062813,0.0850508791859248,0.0939675582239571,0.350554200503613,0.00984486561632581,-0.951285856623995,-0.550352326086858,0.148245806800208,-0.0635179805506407,-0.290338821569898,-0.0770932926573564,0.318280595839635,-0.254231925515952,-0.64633418933888,-0.190509519773692,0.50396057163151,-0.427147973154872,0.290252882302241,0.147699745113274,-0.0801116382927197,-0.214634529199474,-0.259485343127613,-0.0832831974899245,-1772.62922678599
"2322",-2.30446141801459,0.459725135454796,-0.161847807681852,0.0767578407457413,-0.0535650762323864,-0.196583232041004,0.203421235853523,0.359927012492479,-0.0682284126702394,-0.431127303515683,0.0297569549030679,0.524414174748403,0.191196144895198,0.29466336657458,-0.404807635284083,-0.00891227997312242,-0.303589306932379,0.186743237031241,-0.187135953988571,-0.483452986506775,0.073911384849087,0.22032234428096,-0.132686892382103,-0.0851793879623522,-0.44560557170699,0.50522283212834,-0.299208541420234,0.212325629121052,0.286213819837014,0.100445668839984,0.093030632260082,-0.175467944456282,-0.092285586705057,-1777.02743846494
"2323",-1.77551734252818,0.323062778772131,-0.0980345375299855,0.106936960637205,0.0592165081467112,-0.118678583912514,-0.073386845010472,0.181165199027025,-0.355978133120685,0.0392424698031932,-0.382219227790978,-0.0391816818463766,-0.204923182313879,0.312908410136388,0.0769284924684689,-0.880372265268646,0.0704451794515044,0.0799596549853674,0.3964408423099,-0.264171530383653,-0.0310800995683621,0.676052625880057,-0.189547071109985,-0.586173351007716,-0.199133485666218,0.370138865100089,-0.312187635075089,0.187290368590958,0.282143167287101,-0.0172413100500553,-0.182817038843317,-0.132116630114439,0.144508005544706,-1779.16435504996
