"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"336",0.327013579677779,0.328449429133946,-0.189157623869033,0.0567589438351214,0.182336724267694,0.194829678763222,0.0258408365941366,0.229061820561933,-0.0394290495325147,0.00481589542406553,-0.00156747297589052,-0.13380437891831,-0.0357005760037848,0.389825969425899,0.0306066213802522,-0.144975289196867,-0.729011120208904,0.239925670079628,-0.472158999465565,-0.218187022946344,-0.597838058553805,-0.309541264652013,-0.132597216494373,-0.582885040858403,-0.07563294253813,0.136998757446603,0.676144238423693,0.333487796291361,-0.0382236365920383,0.146081395091064,-0.269530190460904,0.0445278998860634,-0.521858687289492,-2719.61151894104
"337",0.132180977655278,0.197643448492422,-0.174997798428,0.0111833236365501,0.132178356494333,0.142969286340031,-0.27831413717651,0.385967066483542,-0.146753711855807,0.0157698838761691,0.0491014293641316,-0.144504525526019,-0.067065089968903,0.332421282736705,0.0972570381631507,0.0311818047092792,-0.134348638316957,0.0828581003990468,-0.390958702575003,-0.190952977698293,-0.361632808939897,0.200907474207001,0.0526705096587443,-0.307036561965991,0.0996980896886545,0.122347733019889,0.680633747186942,0.4110833671863,0.184181310910788,-0.0354197972891876,0.247162134486816,0.0936699258508218,-0.762105056537731,-2718.04026055037
"338",0.0533932614569467,0.202226399387388,-0.165100164664083,-0.00864358165151299,0.100788279934973,0.183420096798609,-0.126296824574652,0.470631560463085,-0.0556883169736786,-0.10190624680934,0.00481707746099752,-0.0661212491092058,0.0489934183512682,0.350346404863727,-0.00608033956645958,-0.0120288494382701,-0.535493354299487,0.323636705817841,-0.332058091764666,-0.00814456501990902,-0.54004818960229,0.0376215590758861,-0.131442715011219,-0.427536869164545,0.0222909011733169,0.180177637358811,0.444222253218725,0.614838106169164,0.107932349414062,0.362694354951592,0.266654656032715,0.227649807487053,-0.575861526392515,-2721.60262757511
"339",0.371169614408262,0.26901905702373,-0.236690245957378,0.089447371188933,0.166464001990032,0.0107791458515724,-0.0225581908431638,0.220360692110497,-0.127379738325258,0.067004206361191,-0.068188321233812,-0.346993591826896,-0.274509413128811,0.367169673053493,0.180008152398813,-0.267678489884277,-0.400388916253652,0.118114347776857,-0.524820024519691,0.146095464303639,-0.32377502594773,0.158758355369918,0.267871482935518,-0.257247098948611,-0.2441055081337,0.250323689928515,0.687463083909723,0.49354150725741,0.030272519185908,-0.0303033943642873,-0.0142248388631239,-0.0289761547031422,-0.590154453900858,-2713.58809527327
"340",0.383108060301318,0.284313543436281,-0.233322719693773,0.0847754328529779,0.139235270445249,0.0202527561249608,-0.0328654396178668,0.190364868974526,-0.173489385620441,0.0648351926445587,-0.087894607100765,-0.34505907820908,-0.236743732465012,0.406033899549168,0.167776965328361,-0.265028596656053,-0.492335232757586,0.082841583142717,-0.630382496640342,0.125402913150597,-0.283901794592673,0.137683439131984,0.367477974997861,-0.381089667945944,-0.21581661374615,0.229615741362317,0.72491754891656,0.595968501996249,0.00542108017600405,0.0284779636089038,-0.00797352260742301,-0.0156880315088672,-0.666259756385084,-2712.0315935024
"341",0.248374990765562,0.215104067198514,-0.171603515933408,-0.00523592121096468,0.171916394745154,0.224905025458388,-0.133797847648024,0.300597798280743,-0.120360898899918,-0.0201818416964077,0.0459256787942126,-0.0123268545201275,-0.0217308645656266,0.431717307064456,0.150176574219309,0.080497633236498,-0.629336989265156,0.106369797464098,-0.395055092502088,-0.262896152366415,-0.697210676646403,0.000231601026814766,-0.192948330323437,-0.527234142331791,0.00593737358735809,-0.143238256086835,0.846902674155725,0.261686972181137,-0.0939735792272864,0.00663406350990008,0.111641913592949,-0.0616085271047314,-0.818352801997251,-2716.22918286383
"342",0.354542692998419,0.280795342073209,-0.170992959542327,0.0703231068927004,0.111873087830299,0.12114061123273,-0.0662763264297242,0.482098929845318,-0.279849808686545,0.241953129354165,-0.114729097407281,-0.423140903369502,-0.0532699463375747,0.544459702783291,-0.0608421499424528,-0.495817077839436,-0.550725185760719,-0.0444282650991186,-0.750213342763304,0.13373174254142,-0.46372635288601,0.0745838587965514,0.280685987035901,-0.504386767463062,-0.248864592127216,0.33786028604745,0.429680341574698,0.467991453801704,-0.0665061673593784,-0.00647734641011128,-0.289663551860705,0.163083545848673,-0.833495199984652,-2720.42312376625
"343",0.325351591915004,0.357329872262482,-0.197678942057445,0.0150127370130579,0.0834472763873479,0.0164597780149545,-0.0643614899726086,0.361611596753918,-0.405243378150326,0.314502652591513,-0.127341121933823,-0.179249882981397,-0.286286015962101,0.360747679679525,0.117907473102988,-0.0884437749052237,-0.486116672881058,0.0547132627729013,-0.465241031011322,0.0922187158687484,-0.407619851669029,0.0496799879711308,0.0737160649923584,-0.450125965108824,0.021117822626675,-0.156698267047354,0.53621932174244,0.366729795531951,-0.103179467923962,0.184484419008598,0.182140222515357,-0.156267420375891,-0.793674553779288,-2720.51123233154
"344",0.171581287478125,0.352519004328949,-0.198087495022916,-0.00388691379598764,0.111658364715857,-0.0229653342563159,-0.0997331472711079,0.332183265210109,-0.159507892273065,0.0733752395839199,-0.0874730531720272,-0.34065305585356,-0.0373638267252204,0.439954211270933,0.179669601907314,-0.423320187626742,-0.432924031084526,0.36212014640995,-0.404558830321096,-0.0175661255289429,-0.393028988061298,0.201335093373912,0.25190895995578,-0.670308029265444,0.0245565958285722,0.257057496763866,0.896357018398583,0.426262616617685,0.00749080570123987,-0.166791771435108,0.112343521185885,0.285600537039429,-0.787745949026538,-2720.68834139237
"345",0.265337426314294,0.385992097160241,-0.154472861656409,0.039820920455351,0.238500963713394,0.0963642887199613,-0.0478437321755895,0.265252570915829,-0.263578271026597,0.154125047360256,0.0458980022499243,-0.139654564850724,-0.221589395701023,0.344451342972334,0.249960338315373,-0.204092634838872,-0.386588519989696,0.0726199413472731,-0.292790469367661,-0.10693810511393,-0.268975325607542,0.202296834112857,-0.0255002138220924,-0.271315721441701,-0.0508454729278016,-0.0107489629408052,0.543383848486626,0.349064367738397,-0.321890797963093,-0.0506351015085852,-0.0394642261261532,0.00352224193458394,-0.446540058087025,-2723.58104224007
"346",0.243322332194494,0.183496054325423,-0.228059234946138,-0.0156576843497704,0.116743236658791,0.221134600839716,-0.149756914920788,0.359282186657064,0.0796916111447532,0.0163468440269374,0.0112126095540221,-0.00538844465540349,0.0377233142307602,0.347171851761976,-0.151866351418134,-0.102422475800446,-0.481777343384376,0.0246132200181746,-0.594962206162049,-0.0503747131801532,-0.390299310878689,-0.114599905608478,0.11830179004149,-0.628699131818588,-0.111545356345925,0.12041455582715,0.422567786284144,0.248296295105808,0.233580540698103,0.0840813853684214,-0.054017024648479,-0.0208236127202775,-0.762467474412048,-2722.98289128619
"347",0.308962443106109,0.221683918398426,-0.19382312020342,0.0521583080299619,0.123976397302274,-0.0379354335279247,-0.0040768823828724,0.460708696507664,-0.255151485800776,0.161020622190406,-0.128228648954198,-0.368927661714787,-0.179999833894164,0.337145570663795,0.0131584265199242,0.0761727536491684,-0.372175784678265,0.261766570061116,-0.282821312591683,0.0300988273815932,-0.210936978323582,0.143922846006823,0.298558059369656,-0.496623087902087,-0.154142361882911,0.140620799575632,0.595644620353295,0.339557444551501,0.0822956272150619,-0.0501019579763991,0.271722393291248,0.134852381006881,-0.569238186606087,-2715.21982783953
"348",0.292054807693808,0.2300738700342,-0.185677719455358,0.116040157573158,0.0346825772076228,0.0277488406437109,-0.0352557852360462,0.39453007708281,-0.246656376666034,0.0694742889449685,-0.134913604120775,-0.324213105964623,-0.153457309775056,0.318801328883556,0.110979188384473,0.103526530974237,-0.494341657009901,0.203945275853507,-0.44218057998975,0.0454913135831416,-0.211725105174287,0.357980163537029,0.337787917562937,-0.383579892352479,-0.101094529411613,0.0898502466277427,0.440197831519888,0.24530415397088,0.0791659206426027,-0.0755787170284077,0.277774907881306,0.0915420741266526,-0.486106388495413,-2721.72723264354
"349",0.344894772509863,0.154017197296061,-0.225863640893554,0.0210351210826249,0.140564896955446,0.0791863906552457,0.0563292196235238,0.344665601851222,-0.0656142626884438,0.0275346663224978,-0.0577061067892019,-0.233472348840855,-0.124934900333344,0.276696775255183,0.232246566210354,-0.199033591136338,-0.210875473823303,0.0302297291227974,-0.357068848414147,0.0300677734858215,-0.259007150532975,-0.17112530481371,-0.0740157863981287,-0.353558283099727,-0.114818246753788,0.117859881899864,0.665376087773668,0.496462937231724,-0.0943436087737826,0.214591547721971,-0.184885000675402,0.0239244895736523,-0.614093036133122,-2719.65295062021
"350",0.355828308526345,0.323802553340419,-0.157595011550123,0.0566875527691892,0.109863126716118,0.121751386564294,-0.123647707347008,0.183145043883148,-0.137941593005517,0.0396528886562315,0.0932905756264524,-0.247684417825731,-0.157845015528676,0.324899625399536,0.0348598136169997,-0.229164736680975,-0.590423387609964,0.288213729355787,-0.37425742531823,-0.145257750933944,-0.458920516497084,0.222735560916936,0.202208879982235,-0.377306506310595,-0.00581783344958467,0.170041950846556,0.444641183489322,0.25138386267991,-0.035102510384955,-0.0130564096960301,0.153723901168749,-0.0460410562058584,-0.697567156612179,-2717.3331044361
"351",0.418194688912806,0.130173208116598,-0.237912226224041,0.0404903441550218,0.144193587214283,0.0326843398066638,0.0248002456438342,0.401967121608872,-0.218943118485964,0.177456247676417,0.0140223825894473,-0.142297974906453,-0.000504426855660503,0.411129249691959,0.0782301183889206,-0.0500608001959201,-0.754023462077169,0.0273317512817614,-0.539661657877479,-0.0802824898947948,-0.671743907424235,-0.0513488592475793,0.0864344501359524,-0.545697165943221,-0.0645261729770274,-0.122596945642636,0.751857523217054,0.179099498366433,-0.100653404879201,0.0637431747595574,0.0278260504692723,-0.104642293734996,-0.665950315287442,-2716.64884208988
"352",0.417004506176031,0.193716788491093,-0.153196514906285,0.0895758445153591,0.0859769962642745,0.0946674023016276,0.074989812922741,0.315206496179355,-0.156335813092349,0.114825323850298,-0.20566371951696,-0.268748979966866,-0.187503506256737,0.356867399992734,0.0430909035910651,0.00262192939739397,-0.436792815474785,0.350177183022079,-0.52369326673814,-0.0120951178902005,-0.281654874206485,0.0218859084949408,0.0708770359707178,-0.424735195568383,-0.215733715886963,0.188499765052626,0.338768935470163,0.363362854368856,-0.146355188927698,-0.0572802156643158,0.140025508331602,-0.0906132179017045,-0.60865800713871,-2718.69447230251
"353",0.197689763683625,0.267233626950696,-0.225416578639709,0.0224749209093978,0.218645733640981,0.102372043260188,-0.159610037772335,0.486605349919155,-0.104406227535225,-0.0588626118333693,0.00176206186991983,-0.158762292517005,-0.0424548790091222,0.32276545136362,0.164803059434824,-0.250789545865117,-0.42526585249459,-0.000891657662651927,-0.244457531582496,-0.0610358085191177,-0.361690176799129,0.0805917975837752,0.304877916938915,-0.323600677923738,-0.118533033281846,0.00680925782968547,0.464034232616199,0.138523029087799,-0.14102693317681,0.223611739048506,0.275052815704138,0.0047323900395166,-0.608541771027456,-2722.95026185195
"354",0.263202720684197,0.229632571858197,-0.205612152391491,0.0497243760466984,0.111200262994318,0.0378005592263561,0.0943914303995514,0.242508637218752,-0.16593032399709,0.0200276611233153,0.0504802240897338,-0.133835594145985,-0.0826737685940585,0.4077679980959,0.10151585980118,0.109004661862801,-0.492737781711211,0.090053311492538,-0.449463742820721,-0.301702584656076,-0.491677692477388,-0.00725760351969771,0.062848807044667,-0.455056183845612,-0.195285284486934,0.0437654628218714,0.878691814387712,0.412264082935554,0.178361049051772,0.161929236274367,0.00142169553452259,0.0986788706452935,-0.644405963221503,-2710.90104575635
"355",0.324374939210035,0.200923761902599,-0.231292882241294,0.064766031215018,0.195110899991957,0.0616772566542991,-0.147699704007778,0.34487788681648,-0.136788265523445,-0.175358051133623,0.131692654990601,-0.328976277882035,-0.195147261332826,0.385265181690336,0.157660734637148,-0.282475558639118,-0.44041828982406,0.241851189387373,-0.434570977173623,0.330040882610227,-0.248059791572187,0.216962403015738,0.241597388992322,-0.442345485504972,0.098842332820889,0.257747188983771,0.443557301065164,0.506485013016506,-0.216138956458068,-0.0321508945708882,0.105705141385106,-0.0778976936706585,-0.733191771085002,-2719.85458670325
"356",0.113826593424372,0.303185185076608,-0.15988376097204,0.00471111920245164,0.119584545816277,0.146455298931128,-0.0733832704812848,0.249562078830231,-0.172339717081081,0.0648727382511421,-0.169136479358287,-0.0380610708509395,-0.00309087750405181,0.263115337800583,0.135657759666302,0.0672039285655884,-0.397894175290268,0.0749425821099409,-0.434186355592318,-0.274306658797256,-0.4852029465646,0.0471293591621413,-0.0353643928180912,-0.396985257759147,-0.0794882515090478,0.0196364469613621,0.800586979362298,0.321289009854735,0.214521300977149,0.210374382352255,-0.0884163736512004,0.197756423975445,-0.573138762560442,-2723.81334137488
"357",0.174963447868152,0.256196087004396,-0.143448848630634,0.0363503589734078,0.0996997980855293,0.00864509612204835,-0.0416922963278172,0.449895425378629,-0.214405139079241,0.149042647091372,0.101222586146171,-0.142518149316623,-0.0831795167229149,0.287816825692047,-0.00170660399564523,-0.207562578256416,-0.446487165739692,0.172695710366669,-0.361158635611914,-0.0855760515113699,-0.204288264588548,-0.0681452117476721,0.0194566651026506,-0.326870944172935,0.083923130858221,-0.0324445109879537,0.766767544527391,0.378629329637086,-0.0760624261950861,0.215474479416839,0.0803912320986842,0.128242611890589,-0.615434777295026,-2718.79130619135
"358",0.185954360314708,0.206004888768482,-0.124839443121925,-0.00951360889480666,0.0306124487715377,0.0436448302142246,-0.106792957577226,0.55478266391993,-0.168853875948478,0.12021244555731,-0.123434357318745,-0.177126049592374,-0.0486098237023676,0.396151859822742,0.211357923507895,-0.143409981923992,-0.501618955167021,0.30444208552391,-0.458059299011464,-0.282479635442951,-0.531966728241501,0.105907330092995,0.17591043006487,-0.490573853211154,-0.141199108234357,0.0175639756014741,0.80456897049495,0.715546282648661,-0.23305467987902,0.0328419928915081,-0.234072271625271,0.11654148773604,-0.702482018308548,-2718.66695040687
"359",0.201794711616681,0.243482384583901,-0.177205425818153,0.0686721221803021,-0.0899326542398667,0.111366830956147,-0.0230153792925549,0.305688910116272,-0.271811822973904,0.122984505625051,-0.149945781599653,-0.133968286717675,-0.0972630148858746,0.372230563711909,0.225432825559856,0.0935758155579539,-0.546698588309795,0.187210725424986,-0.40799212937229,0.142422006792767,-0.00222941235392145,-0.197985479170015,-0.0408125373840697,-0.291532078753486,0.180261380511877,0.270610740559936,0.662371112116354,0.425741824798916,0.060144293152025,0.0515377424006112,-0.0387583423078417,0.0288268559350721,-0.634212056052159,-2722.45914871805
"360",0.0169952110636609,0.33993692199762,-0.254819636096961,0.0224602867455124,0.250364526564651,0.226439496054626,-0.149879511680151,0.337955914605435,-0.188507868276708,-0.0082127059438434,0.126197313753189,-0.295089206326831,-0.0195859046204187,0.30589351724303,0.189502064706431,0.0275897553642042,-0.103457799099101,0.359857805502664,-0.23456817502368,0.249392343809881,-0.549032019927859,0.476302055488425,0.3450016733195,-0.280890917077195,-0.011668754839852,0.205791303445637,0.721251503068565,0.529426037741838,0.158407577713035,0.220478600212451,0.0719994704016793,0.243076267725675,-0.437141909013257,-2726.28281396505
"361",0.175767528186626,0.132053037181245,-0.160269435549824,0.0567926296978135,0.0168127581211648,-0.0744847326237616,0.134806005506887,0.355839467757979,-0.212505288113255,0.173709110935946,-0.0339184310348979,-0.202488753799083,-0.0677676781980724,0.359992923628657,0.358708663761905,0.0961633572758722,-0.58766575868802,0.108424822497245,-0.36756889821623,-0.0545939450412944,0.0240540680321791,-0.0757353990245061,0.253787295768195,-0.262035259942937,0.168215781543218,0.358604984265274,0.841163803309629,0.589247522503412,0.109882053320872,0.209042024251949,0.284557194200289,0.103694860913808,-0.581560204384891,-2722.44517018197
"362",0.00922276358753507,0.384814085471074,-0.245876288155329,0.0252909918385505,0.203933689493185,0.22365825283298,-0.182303186411455,0.198471003386838,-0.100686366751657,-0.0512797285232633,0.139922785107925,-0.217828207049996,-0.0768125528218181,0.280190753495176,0.310032368682909,0.0219993771650921,-0.0874189890813478,0.400564286275909,-0.241591390610986,0.338928565617843,-0.458970749353831,0.491853647803187,0.343759069044306,-0.27546369601455,0.0812748178421639,0.239331650415628,0.703122916763093,0.58483800320847,0.206490293674859,0.272007620789331,0.0349437772090219,0.268106814590461,-0.578941015405891,-2726.3814368261
"363",0.538590841038931,0.0495433647879432,-0.185473024551977,0.0989875770306217,0.00164660019144811,-0.048004800399279,0.0551391829197736,0.370509161777011,-0.11037111531797,0.0837310430665688,0.0257015821681763,-0.36675878037952,-0.248033346291029,0.510679312931719,0.00130828289860127,-0.119644334790113,-0.676557310913976,-0.0794409438586207,-0.544638970200973,-0.282146993572351,-0.213909632050314,-0.241756682678758,-0.0806789162430941,-0.335372941018056,-0.121568166798172,0.166266858714028,0.816368321898441,0.30409207010201,-0.0913958418726221,-0.0004527427957098,0.137762201728502,0.113203565978916,-0.696890848177521,-2719.79478778776
"364",0.0174948301715885,0.3943243373712,-0.201291425141442,0.0110469812764328,0.281756360976874,0.13426145162254,-0.175308914161411,0.230483406611167,-0.17008003325499,0.0368865949899335,0.0106500670060836,-0.0202657227663054,0.0550121857702946,0.279873774054121,-0.0161777177734486,-0.154641062446225,-0.611067813144323,0.428042309745175,-0.336426243783017,0.0831222909258461,-0.447485821324766,0.227182302375746,0.0895315918564663,-0.366731590466224,0.0927441428016934,0.0975493429137621,0.705415313607553,0.295218216183697,-0.122035724592464,0.266277342578094,0.0330934215383903,-0.115305673786094,-0.774284259047086,-2725.43312366688
"365",0.132396066088472,0.30588688266356,-0.215834704137174,0.0260664262085223,0.235196069050955,0.184825146223635,-0.174059961498313,0.119821711065176,-0.020581292470787,0.0071671654001536,0.0224673644052757,-0.0283875752063099,-0.02705968049292,0.25754656827838,0.065889688667804,0.0713637501183406,-0.432185066441519,0.290742716655899,-0.245139187187153,0.161927561053888,-0.459351767317374,0.133395371263158,0.138780076035493,-0.260804685457021,0.0219212551669402,0.141516539618595,0.52506932018972,0.316387768817684,-0.208528248357494,0.111251856819781,0.0512237259966521,-0.0750221323690264,-0.614792132760297,-2721.81993469485
"366",0.017426156520814,0.182880340275493,-0.22537795736912,0.0424480281388017,0.169621222947536,0.147002063239488,-6.36393764781723e-05,0.429311981857798,-0.287176788775416,0.0797756466661884,0.0165748839569284,-0.121244546398089,0.104782678607917,0.362400091957443,0.157980608955245,-0.0213535651871552,-0.683964327722254,0.282321214121692,-0.341577230787116,0.30705247446551,-0.290552138215843,0.364841950983094,0.0946143978524221,-0.5432521917519,0.062321132355402,0.0673397109357686,0.473217714296782,0.588696053611019,0.0179723109113731,0.0426785116404842,0.149955712501487,0.0878462773754414,-0.724219602192512,-2719.25704069005
"367",0.374396234323269,0.272091021408032,-0.179071175618105,0.0580119117847496,0.181353772579464,0.0742216326166424,-0.00671035916134403,0.302489978201807,-0.222135184053904,0.118732583244813,-0.0289410424376673,-0.315073271330381,-0.120194366763242,0.278318224654559,0.156653302593067,-0.155704957000376,-0.208925310635119,0.0182543672992584,-0.483938473035642,-0.308120642189755,-0.436343751458499,-0.175437883202471,0.17249700767439,-0.336936320087992,-0.173284889892492,0.124546235801718,0.76562614761435,0.31752687712338,-0.037868035066919,0.0975799964997781,-0.0953834420766606,0.0605805850603469,-0.7829548578798,-2720.90874136897
"368",0.310509389351915,0.263008649611199,-0.188837792449123,0.0455038884127589,0.097616567927271,0.0522359902849118,-0.00500878962513027,0.320160275477223,-0.132844192323689,0.118838436255328,0.0132545217553036,-0.22988583089921,-0.149533903991607,0.316958499653884,0.0795424545558721,-0.246882533220435,-0.193425538463089,0.0788482487240396,-0.45306118581226,-0.240348705433817,-0.482279239909697,-0.208634267589167,0.312610258235247,-0.46113117240308,-0.193743929982113,0.201703497319605,0.906449943784527,0.45362220118381,-0.0402951112533364,0.138042041240929,0.00111552637250381,-0.0166910475858671,-0.951920613886064,-2720.37394439248
"369",0.102616862020109,0.127640780064641,-0.171925131801244,0.0655094642466716,0.139520399663681,0.0913857183388427,-0.0465306152939886,0.347624885950471,-0.278070488353605,0.163734664927751,0.00460546384655453,-0.159026405591073,-0.0124686506069703,0.280471134116361,0.295816926733904,0.168571497361363,-0.344075241092916,0.280298270963395,-0.350847124393371,0.304062590515034,-0.400611758186339,0.477580328617704,0.0829752479130969,-0.175474328224288,0.230678470608884,0.158050447400922,0.603862211508815,0.530482222904805,0.196049347053401,0.14068288267902,0.137560107936489,0.0640908892759249,-0.571226849406068,-2720.84055050329
"370",0.0601986072486453,0.341394503468592,-0.219115070383889,0.0153984866717183,0.183966412833689,0.0504098517473938,0.0434924038301382,0.311514077784606,-0.149303829052382,-0.0254148223142456,0.134382332087856,-0.169553046318734,-0.105605860187511,0.355142741883086,0.240205394312907,-0.080324899976635,-0.275226754832217,0.225490495852457,-0.189744003189789,-0.0777153647864763,-0.116291358414585,-0.0561285357169948,0.382991503476323,-0.37441726833215,-0.0969774152738645,0.365799519280883,0.882252168496556,0.529709782960013,0.0323628021126061,0.258631519560994,0.0590085304711091,0.187231773341263,-0.401030612329432,-2715.17107161254
"371",0.042620873331641,0.293674955941277,-0.185027544172894,0.00623938896819204,0.190621736645997,0.0861840628907092,0.0356646983926942,0.406578947494086,-0.0524298098744894,-0.0121782423459398,0.192061985909051,-0.109185109625123,-0.125257611252319,0.410992197485897,0.381380663390242,0.201306817872191,-0.154653946411125,0.155384598962424,-0.208634755825327,-0.145350979262736,-0.446954922437777,0.304321236152443,0.469363354790259,-0.305578812113385,-0.266596678777498,0.148799398285293,0.86105503301222,0.612852646146568,0.178576591984591,0.373343616137029,0.233771701168491,0.108722862772337,-0.433695890963626,-2720.31989738891
"372",0.315676582746929,0.180211200414379,-0.211140409962821,0.0772325276064015,0.0545546664146112,0.119684100021102,-0.138289035137235,0.399282809374551,-0.140228848652052,0.162690205475971,-0.0617601555994801,-0.253622911565252,-0.144459769404106,0.330790394031842,0.107081124593216,-0.239128440891437,-0.537670526066584,0.177094690795979,-0.472311739105426,0.204197551205184,-0.312752199889908,-0.0062261396252938,0.139654300809672,-0.331176419803981,-0.0168733601100848,0.258071380811951,0.617105672182556,0.289081050159886,-0.0446729212040743,-0.0346794367576196,-0.116483198172879,0.251886761499394,-0.665049349791522,-2713.46488174111
"373",0.360166209685997,0.217488873113686,-0.169655511352971,0.0612707772079825,0.083800998238889,0.0988793623508251,-0.0144360091874016,0.326393439477871,-0.205077661355414,0.0623229948148146,-0.0492017982592636,-0.306166411019732,-0.153360755562454,0.265440504965653,0.361641197102948,0.0730654862006828,-0.45823050484107,0.376250203033509,-0.259408569354769,0.026000684257439,-0.398318502868828,0.204232745059821,-0.0420258698028634,-0.351741552400555,-0.0898199623957113,-0.0853496586604186,0.517869447735734,0.476738544976813,-0.0586019183967031,0.110323359861182,0.0466780609758825,-0.103958824706847,-0.779734664074537,-2720.87763185634
"374",0.335322842359949,0.237398099890093,-0.21286659822542,0.0185957396011717,0.158427933983078,-0.00586143019248045,0.0169604438129546,0.338789772970415,-0.10965440938205,-0.101473499235902,0.035920793947139,-0.291447028287029,-0.161905362121219,0.303215634958501,-0.168738879495849,-0.151796612145734,-0.237823193559573,-0.226094452198925,-0.472208262234893,-0.0802583756137308,-0.249996219158057,-0.0745872582502498,0.28821023620485,-0.428411684276435,-0.12526049262621,0.284702033241737,0.700240904700649,0.190967364214883,0.0119105877961691,0.131499107065756,-0.00734348097110249,0.232415216635027,-0.386477112668689,-2726.69455195403
"375",0.307848102021974,0.157556535104003,-0.191710037199943,0.108204977308098,-0.00714375941187357,0.0746426241298679,-0.00107534840730419,0.131485643237743,-0.00137334161504635,-0.0458345110001395,0.0795460802932552,-0.0954058081150898,-0.0600121710800159,0.286951935358756,0.439059849213838,0.130131571577752,-0.51292513080246,0.268233324674798,-0.273349148599611,0.123612662578073,-0.418695560884892,0.236705732262273,-0.0857071506440737,-0.31588911603744,-0.143716748636788,-0.0206716839814331,0.466623130396344,0.442329938761064,-0.0325238547550135,-0.0061004748990648,-0.00171283573758525,-0.134310598272111,-0.762586911344472,-2724.98519015762
"376",0.210364597060563,0.277838282908237,-0.201357180427255,-0.0009825443252239,0.26197647265363,0.12748660471725,-0.0426904350362331,0.467231938537999,-0.217590924703227,0.196328444645006,0.0117777218496358,-0.268224329224801,-0.140085408062216,0.2863517071814,-0.215850592804227,-0.302498018837549,-0.293634915484804,0.0481678437135104,-0.284946497723319,-0.115315851771135,-0.245757751135676,-0.0223637648701473,0.289713884996839,-0.317398419429774,0.1150522718818,0.170998435794562,0.701857678914784,0.34517855911553,-0.0807728597735592,0.0604698176116626,0.159469937239645,0.144180588441784,-0.48155613907855,-2721.93532342537
"377",0.138016514086962,0.212893028943985,-0.10679018007616,0.029064327831083,0.188564207843513,0.15034942525944,-0.0801418869875859,0.526489810479093,-0.281948671135079,-0.00961812884129268,0.0212925630178095,-0.174211343398488,-0.132172234527465,0.298768685556766,0.208841333090847,0.201824784548175,-0.622861689474658,-0.0770477293661111,-0.5213770083136,-0.0192256943242641,-0.59434227010314,0.0312999697856202,0.275096174203355,-0.28759282615746,-0.090137870070285,0.209099543358171,0.740931711658411,0.375333055790672,0.0628063071238624,0.187543772856047,0.523810406850975,0.0373158879975785,-0.451605498108651,-2728.87702726136
"378",0.267486853553339,0.246972510852781,-0.279100147189453,0.0483035058379973,0.0628976232972528,-0.0249818188123618,-0.0421354769326337,0.217585427456742,-0.100216185954699,0.00483625244465952,-0.0950898570975081,-0.181240073820021,-0.0408884709194424,0.289043977324868,0.140204401386126,-0.351615340460054,-0.219838748988516,0.390472389086731,-0.233608022784012,0.00714810156449531,-0.203213486610069,0.143478469341345,-0.00590652774768222,-0.437890750575454,-0.0155698541472175,0.108918655290701,0.459499240179205,0.419612692945892,-0.0104529017317217,-0.0216753617846902,-0.447160719361384,0.0980277732904684,-0.736800713941414,-2728.43214500005
"379",0.0807845415276098,0.208964471978553,-0.175148566068428,0.0697831572406921,0.209756598234747,0.149948577626571,-0.103062942451153,0.352721226776288,0.00930047288255902,-0.0565007878032649,0.222549492247413,-0.0357561598672556,0.0683812378829002,0.270974589138353,0.260483341981729,-0.0171009242849089,-0.456932660448633,0.200045919697706,-0.649278339459776,0.0805225007527443,-0.403796350640126,-0.0241792398098361,0.232580683102591,-0.167052542733618,-0.0963830010260947,0.044012355403734,0.623797667260765,0.410671614029841,0.0285414934633783,0.178023000965881,0.30191011343022,0.0891080567601198,-0.544368256622577,-2723.93182258618
"380",0.0474743842605116,0.244939863265689,-0.20506823327082,0.0903363242292115,0.119822321050187,0.109833437141799,-0.145922114304964,0.347432669559187,-0.00371993655217341,-0.171379758750216,0.138164819988363,-0.0984517780569484,0.0268128891622429,0.274610086813858,0.168946962558647,-0.086139647287189,-0.612615346862524,0.201282933561283,-0.578571692320962,0.151311836951467,-0.321005749678218,0.0770927056402433,0.180676308128681,-0.259354132569205,-0.191155190159027,0.0053931083823453,0.707827127213147,0.355367036448052,-0.0153446310305472,-0.049909660473777,0.0745627529560787,0.039041486476523,-0.669699108719341,-2722.31798210645
