"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"289",-1.39756276128277,0.0542901752897534,-0.177991329390717,0.0751210013042947,-0.111654987483455,0.132300502955336,-0.171539416589014,0.232705876818394,0.00466221318832438,0.0811956695876464,-0.103145049382006,0.4489292132835,0.0634445701603234,0.348854472349289,0.161737889419522,-0.268888540943191,0.161451874355853,0.0773062514898879,-0.415759359081689,0.104030179592907,0.14449879762994,0.0722799171374488,-0.184005892474825,-0.283147898663733,0.44772860422079,0.355786062108131,-0.00254549208100278,0.0654435604729811,0.269009087965373,-0.218348645519007,-0.175354586959774,-0.179020723726777,-0.189515004113089,-2292.08968259436
"290",-1.38494927348446,0.0650520417037973,-0.165540451844375,0.0562995444688818,-0.0820742439141509,0.122222028842617,-0.167255011129185,0.19695126520249,0.00764768594279875,0.111158615063354,-0.202204694149789,0.412524121839424,0.083667697550273,0.352843907482817,0.212711919172571,-0.267590076767807,0.0999295664305282,0.225326383279691,-0.259562166049715,0.180595637610423,0.0971590494131663,0.0654136883270028,-0.203459828953128,-0.437274039360508,0.5160824556099,0.358203513965987,-0.0640591819886104,0.134237279379425,0.319454766492338,-0.283515815280245,-0.0368442247987656,-0.158878507115134,-0.156148409617707,-2290.70245758632
"291",-1.44798311855415,0.236282654581758,-0.086578282970777,0.118325169585344,0.107312943275718,0.0633663031388799,-0.167876198721803,-0.0734175874017152,-0.00832727960668856,-0.0689475175250653,-0.0559419591001588,0.2057760926907,0.271430284567633,0.369153131250993,-0.146799824573257,-0.241477011312851,0.228264683785504,0.261983440237389,-0.394289008482285,0.0759726062012832,0.0897032148189042,0.278548456303288,-0.149734300389545,-0.272098672965434,0.497400669606886,0.421420285092894,0.322149064885402,0.493388893250134,0.407649915607369,-0.537446320129625,-0.245836359239028,-0.490078769999459,-0.271226514597084,-2294.97432181128
"292",-1.10804034183446,0.0169442089763578,-0.135055609288355,0.144465278610384,-0.0909430191274753,0.0381119198268514,-0.179326025133833,0.0795818666195608,-0.000735866326451159,0.12450360025895,-0.122248525385036,-0.0910185342468879,-0.0347735814055879,0.369156492705038,0.236365813731798,-0.192423407176751,-0.0926292239447886,0.0295361678881309,-0.399417343735768,-0.011192565054164,0.25112412737484,-0.256185996732861,-0.371159349578503,-0.538279423183597,0.325690283328623,0.402860153349387,0.0848536613006981,0.225644910399661,0.332307735385409,-0.25009324832043,0.037970454306909,-0.214568236632335,-0.428928142226676,-2289.68126077184
"293",-1.18768165631925,0.158701398584463,-0.115465140987415,0.0953757363670205,-0.052376501133747,0.108693581197971,-0.0896713380674808,0.0207505463719639,0.106251134444849,-0.18996824734625,-0.0190279845118861,-0.0538427527907652,-0.199804419313531,0.332094667324022,-0.0281704561072381,-0.254568027964128,0.273473119718368,0.108144590143082,-0.187180560055532,0.316445204788527,0.0689556083228672,0.301855438689324,0.0755152893421377,-0.117664864093617,0.381248040934143,0.212383249049631,0.122612371568265,0.222527706340807,0.2670526027142,-0.397944278000495,-0.0917769552697409,-0.311467909388669,-0.194023932287389,-2291.72207777497
"294",-1.30976139562608,0.16283167090417,-0.100263360087626,0.132351378787782,0.0140806119643861,0.00902895171927993,-0.14648350731063,-0.106728712591322,0.266168894061448,0.00981781287870642,-0.0402955598148001,0.0667510276691183,-0.046865476066302,0.299107292866325,0.141588831010636,-0.257584076902502,0.000556145411826086,0.229245053625709,-0.520519452568243,0.0275749099854114,0.270013126265426,0.13418447664102,-0.197119632367372,-0.453267875084597,0.408736387690535,0.602984641229281,0.220126285572993,0.457757363998571,0.322426758775073,0.024849228628251,0.149870850190293,-0.303630745373462,-0.252904548248591,-2294.65432260796
"295",-1.23198018925141,0.133371330879022,-0.172224513748639,0.114074939756244,-0.059315068905921,0.0712453434071787,-0.296592771753827,0.1690567454639,0.072110914440586,0.033932259125542,-0.0417939508979045,0.0784544115350216,-0.123118766131134,0.337411103656112,-0.0652766061645569,-0.0754512849555516,0.282418761838749,-0.199541726876246,-0.0568352443290151,0.399509255188823,0.0148735321231299,-0.00330940731842751,-0.0870139314357995,-0.141817891720881,0.334109050259112,0.332866416959329,0.0300642557807321,0.117822225882864,0.36389122647101,-0.830910895451862,-0.158576788495781,-0.236212249041518,-0.400992915504535,-2296.63766588928
"296",-1.21180532477298,0.173396861561021,-0.116396563811685,0.121996862345129,-0.08181408790451,-0.048326787745641,-0.140717216086688,0.00186444629439037,0.194803769667257,0.0412369425419286,-0.193505896002198,0.164828730573856,0.0925349307559978,0.200700170603483,-0.13254782621561,-0.223953847078995,-0.0295600705504066,0.0964781972032453,-0.437347207647702,-0.0874033048773719,0.0274114798804515,0.0710892540880342,-0.110523843754922,-0.258996919056473,0.347624347235139,0.349411662308738,0.0230567370092499,0.247577681640366,0.12772475959358,-0.0933750426126405,0.00360772154770926,-0.109364381318677,-0.178139967626813,-2296.94537664446
"297",-1.16210117455561,0.0651224231735398,-0.143706923313281,0.0904526013508785,-0.0235023091250189,0.00962906911468138,-0.304129680345024,0.00228525906373916,-0.0959875792328135,0.0475958229038802,-0.0327569881079281,0.0659618264071097,0.00595478021433337,0.326417601345799,-0.139765482889906,-0.152020149777727,-0.114151197142396,0.281498147305162,-0.460206707824106,0.144956743457533,0.0171970466494612,0.175911077138547,-0.291488839710035,-0.466184348295965,0.323251571512321,0.012192743461072,-0.0127982517077865,0.101993041602481,0.440428741287222,-0.781039400039684,-0.22429202810817,-0.321880794845447,-0.394829373072222,-2297.17732434975
"298",-1.11539898964014,0.0811501679697734,-0.136490526056073,0.09510685129323,-0.0263702509014538,0.079982732614481,-0.226724361771966,-0.0171762864599149,0.00214318474010565,-0.0853444938386657,-0.0416480673426368,0.0597155886012168,0.0744720593495528,0.333687040982884,-0.165730092521814,-0.0232250849304223,-0.0561480112541682,0.160174894298197,-0.56189078269564,0.251727610162885,0.0666455106822029,0.133821172704261,-0.279471498677496,-0.47473907347553,0.329695781400349,0.0569570558593909,-0.11503587013051,0.0953601037523036,0.279003888831707,-0.566349477582234,-0.159491640193525,-0.311898557994405,-0.258810599780149,-2290.76358442161
"299",-1.25120095718383,0.208824480492763,-0.160048466110199,0.165563978240129,6.43601015643674e-06,0.0861753238827521,-0.130893971272573,-0.174039859680819,0.0591101153019349,0.0874707283522659,-0.160585124498117,0.134476209763066,0.124828919560455,0.391266524190417,0.218868485097688,-0.599404218561777,0.0431307969234435,-0.18608362144128,-0.320113018953516,0.010625160883989,0.138435547090241,-0.16227514863347,-0.169954440541021,-0.306300846134239,0.424686617041937,0.428121784119638,0.243891849638166,0.353515688338922,0.20691176064201,-0.267453906253316,0.0892968773526752,-0.329245902547781,-0.607817536879635,-2288.60267597749
"300",-1.04423646656542,0.0250093876425513,-0.156393992799011,0.0952778900620134,0.00700591969091021,0.0983689046030793,-0.182855627972022,0.255130064559173,0.0337283068357773,-0.0171004293627103,-0.062937305878859,-0.110662477338596,-0.24040395795248,0.311576988648045,-0.0919977929382887,0.0641815315020547,0.0756397444273571,0.279098499080886,-0.65892344789718,0.302322788766064,0.229592766362525,0.186756807854304,-0.178503700517679,-0.455024393742722,0.48862633995328,0.278525672239536,-0.0415923310199174,0.24948426029146,0.402755125841548,-0.530267835733157,-0.0797816306077145,-0.334549817245279,-0.191710031477155,-2292.82878865415
"301",-1.31636418324744,0.201266915481578,-0.0862138644742091,0.155493009937548,-0.152817582479956,0.0878577071089413,-0.0706001806022341,0.0866994937006845,0.0111705065278668,0.101436809625668,-0.260932719708824,0.270654733613549,0.108014631933154,0.378251869406104,0.407376921873433,-0.687871466674452,0.0858314115942909,-0.140306358100989,-0.19484736484421,0.02818417600493,0.119614957230993,-0.177841046222339,-0.245487584346872,-0.407019347311225,0.444961370393484,0.459892255818081,0.285798707563982,0.321841505113414,0.133484966316614,-0.245318030721259,-0.0640754737860338,-0.194795419928105,-0.683994387815924,-2296.84444115926
"302",-1.14850029968118,0.0956801937173932,-0.0682898279407707,0.07259905682417,-0.0120650385899371,0.00907514669468343,-0.148457432013955,-0.0895806094928176,0.169936707095808,0.0195636397098429,-0.0477225219399841,0.0802571241225372,-0.0493732412717007,0.272835600673446,-0.29384470338226,-0.131670379484844,0.274481092364074,0.162843255067413,-0.305219396537657,-0.0567613124219358,0.268915412690204,0.127639593839879,-0.052600683586191,-0.351074844717168,0.399202675957793,0.225161015451612,0.00697219160577064,0.233395556313075,0.254267832828015,-0.335043982663314,-0.188473804907969,-0.241917881770145,-0.0952055800223073,-2294.88139903612
"303",-1.16129382244986,0.112059279355159,-0.108986226754028,0.123957004312589,-0.107996608448041,0.106339557624188,-0.253778947535571,0.142839582297965,-0.0293778629946738,-0.0578334553587872,-0.112561456283267,0.0304000143036641,-0.15025339255446,0.356747631275743,0.478853226712937,-0.387660728228414,0.0173358343492986,-0.04598867997545,-0.667295489347016,0.0764902390920462,0.0516953238806339,-0.097824500177057,-0.202386191167471,-0.648868553236305,0.408236658504871,0.424220810862798,0.181652990995953,0.181106475415663,0.262560446763434,-0.480927760448749,0.282738809815288,-0.0867575646954357,-0.509598755422664,-2294.09468266149
"304",-1.21622073035974,0.145145818528473,-0.168292234587566,0.093543943193275,0.0780391307712,0.0411326554811119,0.0387850544929808,0.0985186551020107,-0.0727676732232051,0.00720208279268975,-0.26358023626091,0.135784911322073,-0.0503336582686743,0.281368878443311,-0.232388059405233,-0.1433009189077,0.120023280265957,0.173423511641291,-0.0832524317041815,0.213828752661233,0.264255979261666,0.14343041733483,-0.1455152021461,-0.172025523146013,0.340538437945742,0.402199095933256,0.0597407915698586,0.430407984531355,0.275838153410817,-0.347785793023733,-0.346105572719388,-0.463925981245875,-0.247430708910422,-2295.47635761394
"305",-1.21781320900665,0.166676962689947,-0.150925386944887,0.161364404651759,-0.225486092463077,0.00174341069957829,-0.294294652326007,0.133954510105837,0.0118274581022914,-0.046331658376951,0.0592152593249928,-0.0420322106748651,-0.0828329382186833,0.282283277445403,0.375601835779698,-0.205780289766226,0.107281048686295,0.108330960860314,-0.414092608258586,-0.0549171506516259,0.0784037236440999,-0.239948729801219,-0.0374455610844308,-0.389393179567473,0.448194280497531,0.25845498911915,0.276734635995598,0.241672349266198,0.25680844517568,-0.269488742233754,0.116215644963411,-0.0849708016590346,-0.453057014616199,-2297.11057136094
"306",-1.19147769504839,0.237910285933026,-0.0963254885956579,0.0963391541681337,-0.06564692307919,0.0504680091799899,-0.172446333333387,0.0421886718952424,0.0861785929417818,-0.0417216056062606,-0.17256586705292,0.0581095175765934,-0.167859444145095,0.246362685451286,0.0683106345339855,-0.0348377411057741,-0.0500457027623454,0.0497520184203836,-0.335436830709001,0.176720001033308,0.0744714400219314,-0.167257979808893,-0.135819674725948,-0.425010124249736,0.420691569503616,0.206595547886863,0.0731138236369454,0.420089209329323,0.232217265629994,-0.481526484565369,-0.220587326457989,-0.295533734801882,-0.360120659394587,-2291.77307368889
"307",-1.13777692968118,0.17639431547391,-0.0550462278673287,0.113200654752953,-0.183320485143091,0.0436355844734992,-0.166339327129165,0.0690080030439319,0.167058627470743,-0.012000500951459,-0.0729539619653739,-0.0223114928950338,-0.0208855398116378,0.344551072845142,0.0979544663110486,0.0450220331781603,0.018923405287186,-0.13121634541664,-0.262535426383484,0.0444344803570642,0.116786862503099,0.055927814802309,-0.0606122804389658,-0.444309712898,0.449945201058398,0.530000205858515,0.0493962952569904,0.325349267178411,0.173387407925783,-0.747492854365556,-0.0411545524024269,-0.34405652957994,-0.200343240200479,-2292.5665540603
"308",-1.13607449943009,0.0283548215556542,-0.152734348846847,0.0924458397173873,0.0104287111610712,0.0797336735366767,-0.112903733633369,0.225188876612988,-0.243690418786192,0.167736577590714,-0.215072929061101,0.162948190400306,-0.0801407705270709,0.251423936953126,-0.0277747920686217,-0.279242953729129,0.0946536286888019,0.178794475621866,-0.0743843305933362,0.094578448548639,0.168181854008547,0.141043847732718,-0.0692846904728614,-0.285017125896786,0.229569434211594,0.0874880893086283,0.158095598955393,0.164355043539157,0.222531308995495,-0.201987767191256,-0.0450757545816345,-0.288577605765505,-0.524005482685583,-2294.62222870524
"309",-1.19503385540175,0.0646179625650834,-0.208153846435266,0.0943963135118863,0.024192142169289,-0.0225843031661254,-0.080558294789319,0.0963629706608223,0.0927007535523425,0.060851675237182,-0.155673133065515,0.0416610026344151,-0.0123401389140655,0.265798945180757,-0.0257226841062716,-0.402909722323164,-0.0283399412417179,-0.0269136865735372,-0.29380648286687,0.035953425454667,0.178544485878814,-0.134464913026483,0.0173159322780769,-0.314581895400082,0.612966563797146,0.38988109899796,0.151885743257635,0.0974938317125189,0.216761573067279,-0.369567665919081,0.121506980674543,-0.384976550234674,-0.364584579367386,-2294.34120007109
"310",-1.19426462262648,0.140463790688624,-0.131605860911756,0.12261896911573,0.0596219309531561,0.147490669906932,-0.155268259705542,-0.0606186478362025,0.0466005525352381,0.0990291119511956,-0.167957886781177,0.27921782871321,0.0914749011582968,0.245742165163092,-0.12168482107801,-0.410162476813516,0.195827305173327,0.0629470681482101,-0.474632709659559,-0.0194468138403848,0.0817915546194112,-0.0979486371046433,-0.292185325160572,-0.60592509623862,-0.149558861231941,0.088647061609701,-0.0134923638002619,0.232426558241991,0.306962502768395,-0.397178537186267,-0.231358359688812,-0.0990883070142439,-0.221809412077559,-2302.23278616405
"311",-1.12894557781429,0.109125467769279,-0.130238941507355,0.131926451269658,0.0476220876570896,-0.0251791329101263,-0.162133145223288,-0.0159392247621326,0.184174209807313,-0.0523813351484996,-0.0773001661026947,0.0771962993824917,0.00564774044107903,0.237272318558416,-0.084373053144757,-0.541993192845931,0.193389446653625,-0.00512406707543531,-0.449607523958764,0.212365254652368,0.132951764251302,-0.124740484726751,-0.307969657664774,-0.487075726006319,0.193931355760652,0.168668429873636,-0.0555211694384302,0.219197452246069,0.298769046808488,-0.29602867103491,-0.137603637621224,-0.212074625981314,-0.556683742244266,-2293.87041446695
"312",-1.0842596575667,0.0874216692148574,-0.119952780146966,0.0380846794185713,0.0540934529935988,-0.0436613367585512,-0.0404864037422909,-0.072136755322625,0.100116843798295,0.0816599598433595,-0.227179669529601,0.12470341181612,0.011473970389429,0.234063765335979,-0.172409579143537,-0.198463661377423,0.0734913709677341,-0.0505989671094798,-0.384283362990985,0.0616004046644036,0.0389108699869798,-0.281139379371423,-0.29480610994625,-0.468731343718347,0.243600240693275,0.325950974663926,0.093365156809808,0.123159682353109,0.328213973254289,-0.205043376669136,-0.0520785453604309,-0.346511168488941,-0.417078826614892,-2295.44418758357
"313",-1.11335246278084,0.135401512608586,-0.0763060326673375,0.139960328275188,-0.0907346308635235,0.118568026493319,-0.217065261934869,-0.215543253162357,0.238001830539823,-0.102327041963089,-0.0323211265819311,0.0706013389270168,-0.105611363834079,0.313371819107873,-0.0208241978047091,-0.226927107345313,0.143974652051515,-0.0386753406422429,-0.565114327708103,0.117642518146832,0.302311233200256,0.316372819954071,-0.331840183073124,-0.276674165489689,0.419391488443934,-0.0680739822738143,0.119176187757446,0.482096442158668,0.281909374831263,-0.455382262413838,0.0055157968487682,-0.438225909729044,-0.334298377818604,-2296.92262911189
"314",-1.28035463984049,0.133314175515226,-0.184158430813861,0.0840047778963326,0.0426343650495224,0.111518749977193,-0.193810456995949,0.0840501970936,0.0221203963236989,0.0414859936987186,0.0720763517932202,0.130506290307356,-0.126410959297727,0.243448826212711,0.134033121006437,-0.196118937779066,0.0687730849742535,0.0912257099696871,-0.150105590959778,0.0996417345056986,0.0398832369436717,-0.28314172433979,0.0124660386711295,-0.309074944406539,0.391295167759316,0.635065235963824,0.0285669396566551,0.0703841115835251,0.288250376828889,-0.186693403385367,-0.0234587999969352,-0.0664548706849755,-0.261480647099022,-2299.65873595383
"315",-1.27197381352029,0.124147186630356,-0.0931766248675077,0.145395122355852,-0.151850218967571,0.0562533775868942,-0.10768251741665,0.0878038406242434,-0.0927846073122825,0.191876218718311,-0.15112665669346,0.209784029932032,-0.000911858779430213,0.259091209209391,-0.0417163906767274,-0.209019375497639,0.0866162705928597,-0.0143269432065503,-0.486215423659157,0.0923858712813261,0.244087406441898,0.428370128845409,-0.306852118275934,-0.325283153456051,0.335385656561435,0.0336252029656768,0.175230072175259,0.448746169331443,0.226803340212377,-0.434740965211108,-0.0239652379605657,-0.480419802145112,-0.281665052265787,-2298.74424959334
"316",-1.44639890406697,0.096274439945015,-0.151795367336003,0.0841757543713114,-0.0185303650368127,0.0607202755163187,-0.205005699095165,0.142194979494042,0.00156227290426289,0.187015279975224,-0.169034625661966,0.171125599748256,0.00892841230701157,0.267307619866831,0.2989056359421,-0.169578320971637,0.0922728729718918,0.567815724147673,-0.122389106332947,0.283178289216967,0.18132760442771,-0.14330558233114,-0.0915869437555936,-0.264076532503156,0.536271727236037,0.707659592453035,0.276770900228102,0.108717695714241,0.379942422223432,-0.0269514341785547,0.120461530367293,-0.0118135650209719,-0.0992684832042641,-2299.98080761707
"317",-1.2481345001699,0.17789491621825,-0.176638036137306,0.126702794293637,0.0615176164119978,0.0062668103959629,-0.0982667838653589,0.0732208119044262,0.000339109082842112,-0.105966610146577,-0.0215226318809571,0.0577275051173478,0.023258693742116,0.241879427544625,-0.00349559830584531,-0.374649492608178,0.064858412599155,-0.258544246394522,-0.507726126535129,0.210477477584507,0.122540457513828,0.142581260081715,-0.429085859131273,-0.325457695728103,0.105855575340002,0.481704400821785,-0.108517845872494,0.118568099160756,0.232194342804116,-0.282660944111952,-0.294218558467892,-0.274675707991354,-0.328451139056577,-2297.27806513987
"318",-1.28939645612476,0.0664009640418637,-0.187788596744413,0.0527487060843031,-0.0738124430358719,0.0285597181095537,-0.25888392381307,0.0982171033539286,0.121369168817115,0.109300672358948,-0.190704616616205,0.170388978872945,0.00691775111643174,0.316655043544905,0.156708370138683,0.0955621812828607,0.168618386852644,0.479861311866162,-0.184018060677576,0.0733503900704782,0.0930957219547646,-0.0801102197961824,0.0422143253760246,-0.413569407457206,0.709151568321654,0.290927230741604,0.329500277251964,0.47882863935729,0.145985509738378,-0.543080953773142,0.0616671948818685,-0.00915018140674445,-0.52455890198456,-2299.89824896949
"319",-1.43341235192603,0.158967843854507,-0.103953362936237,0.0810910837210852,-0.00430104253312672,0.0422473881783736,-0.160773060904187,0.262769629788627,-0.0219496306897052,-0.0339934507872801,-0.0137239316049051,0.194255489318129,-0.0533275366867763,0.225755820549323,0.102930574937665,0.0837841744904948,0.328869822225598,0.197751589680586,-0.187922068769144,0.073007058926791,0.292976621264163,-0.0922705523365267,-0.153944601304961,-0.248744940592454,0.587554172786534,0.323576686754181,0.248844994668838,0.302388930392086,0.361145160497392,-0.315716533771887,0.128584648511581,-0.0193099173146977,-0.309544563180052,-2294.61374008134
"320",-1.1574409114911,0.068709686312364,-0.153014513321173,0.174308538718538,0.073614537970334,0.0174354475194084,-0.0478019008021291,0.0775089094507831,-0.0103666077510417,-0.0372569495745047,-0.0669087036602546,0.168549672680611,0.0462691695076493,0.37660805861482,-0.153157484132823,-0.186584187450973,0.226889862099955,-0.161007838120747,-0.343301491991172,-0.124707146777128,0.116579346706637,-0.422785482269992,-0.377102208676488,-0.452427548255145,0.357009940990962,0.218398678241157,0.0583031089718706,0.0687986481418838,0.22021922473103,-0.700271378853974,-0.0533865621521213,-0.350644425221134,-0.595154497400641,-2290.62678151851
"321",-1.27350477012954,0.320998160376835,-0.0994603743063475,0.102562824740977,-0.14568223625614,0.120235732158027,-0.069912043527353,0.0740743237876015,0.0276146171833692,0.0999990512984197,-0.137501362669083,0.136487279271343,-0.0619752781086853,0.343023842730507,0.16966057371988,-0.252430041564698,-0.159412560178311,0.0834701262463675,-0.612493779132583,0.405229655915084,0.259448517190174,0.355402961344999,-0.184338608038421,-0.585735099111119,0.671335948638164,0.549611984771151,0.000316909346843512,0.436881049233779,0.409346962673899,-0.18408678550892,-0.174797944432446,-0.48341880133148,-0.25154976876956,-2299.53629951876
"322",-1.32177304566482,0.222083704954711,-0.100269127169098,0.136169557776595,-0.193999100141343,0.107896847525567,-0.276460443447586,0.170208551991443,0.0311567852137225,-0.0959136020059881,-0.11494473956583,-0.068110582235979,-0.0405976731020338,0.222199658282174,0.0655770212176534,-0.116302998111331,0.0625706082436751,0.0568789021398455,-0.382210693031897,0.207671415206658,0.0771039328195364,0.0023898492480552,-0.16193624104382,-0.102190927847582,0.508589071589014,0.292822177676523,0.121997175243134,0.216295993633451,0.230570323442214,-0.225169666641057,-0.272036918384808,-0.234651942719675,-0.35736202681165,-2297.55212254344
"323",-1.11355125487038,0.076503865593044,-0.143667895352118,0.0436885525790404,0.154918638057384,0.0592296578149697,-0.136069878552151,-0.0155034203689922,0.0953808026892838,0.0639876796292055,-0.191673029300874,0.000673736291900767,-0.167824985251752,0.195894227299757,-0.0183040990017242,-0.249780725683717,-0.0122299252540938,0.0871702668507101,-0.241635004458514,0.124742509535862,0.149690769284714,0.0223962528375529,-0.0449243498291191,-0.359339010209712,0.0639080394800239,0.244237332208542,0.0803213076849861,0.224510636930051,0.21182527536509,-0.232418602861905,0.27801802293487,-0.143257330992218,-0.0782515207715397,-2301.35258427913
"324",-1.1727167481295,0.0899838985156644,-0.0964768606097481,0.122785661285974,0.0446394714825855,-0.0946481939414046,-0.0182503583678605,-0.176276225565323,0.159881292170766,-0.115905288392114,0.0502296981832365,0.107472802549095,0.0359149796464434,0.367558703108849,-0.0328599305792051,-0.510265337605726,0.295962075216738,-0.0357721364432321,-0.64846066380799,0.47476063338802,0.319860403022035,0.331715906529567,0.0791293914911805,-0.418632655724289,0.389614376910948,0.442055009984278,0.303736622445364,0.220239525005044,0.401139265009249,-0.539067140159931,0.331807768541495,-0.424882476527006,-0.297776591142059,-2296.49394427778
"325",-1.13051650523322,0.199452640462284,-0.194856454041623,0.10150617564246,-0.117466700792803,0.214745112869148,-0.284318960047265,0.200433834402486,-0.185677841438521,0.149664443247921,-0.171087453073067,0.0713697311587656,-0.0685118918743304,0.284092074321809,0.0453824947011687,-0.196530316197929,-0.161298039074019,0.0587668192321192,-0.142852067574643,-0.206710980056689,-0.0226239283955052,-0.341369090634364,-0.453421537777188,-0.421920164446355,0.439496044321036,0.238454056810078,-0.189022850430528,0.314880750431991,0.140822694750837,-0.327156740370511,-0.365330603963301,-0.407391500254453,-0.496980881374953,-2297.84946044042
"326",-1.27956921881615,0.0896002130522348,-0.113113873178884,0.122266583806841,0.0382416391277812,-0.0318664716062332,-0.0283415277569042,-0.0963528891130081,0.199569262396798,-0.130704826349112,0.0380159944473866,0.16526457602641,0.0412471554402904,0.320275061930693,0.295349007935096,-0.294029257654112,0.113929340337269,-0.146024158672426,-0.575166485818156,0.266242924069982,0.238222707501058,-0.0912923465680226,0.225080867967429,-0.293816275292784,0.222662047820378,0.402244044968261,0.366784644969254,0.300224591845745,0.40622965085572,-0.393913062320369,-0.10633571051529,-0.523669965470348,-0.409424784685085,-2295.23803549323
"327",-1.33220149650115,0.173429384722067,-0.169177991058877,0.116362840528893,-0.0718785043229463,0.218275100646045,-0.271330949785293,0.217236592678579,-0.0193479185661684,0.0650267152245175,-0.117786404143024,0.145179386187653,0.105218579718399,0.312159300966059,-0.123689027665008,-0.299451900385908,0.0378554777177524,0.290593939775521,-0.228581154241125,-0.0193965598565994,0.00345727067313564,0.0787171332193524,-0.535025384359293,-0.397350646080166,0.397649796768466,0.350318891125049,-0.194364089963595,0.230981751261178,0.0909643410765048,-0.325235134300203,0.0359936344074196,-0.143156232144155,-0.496810503829788,-2292.07879109459
"328",-1.28318562389455,0.213110473873499,-0.175963610990902,0.12160031036525,0.0300320277932719,0.115855100585757,-0.29282052847296,0.129914220147292,-0.0479730378450906,0.0888053723629282,-0.172487787629392,0.222300275255138,0.0459690412861885,0.396519494970111,-0.124140668898028,-0.423745531043565,0.0943829817889701,0.121281369071442,-0.433186322691229,0.00196176578850212,0.144765962923422,-0.0957740825318488,-0.280185296949086,-0.586398976967289,0.411560551818229,0.328777442258126,0.141523550286286,0.296684681845822,0.110574084548838,-0.610142788796624,-0.0672765688761262,-0.378252904995145,-0.397900691344778,-2283.47113384756
"329",-1.42201140224143,0.3528667591911,-0.143329706747884,0.0930051011186979,-0.0372731020884693,0.0727690069353552,-0.193704240649881,0.129443538954431,-0.109541326214232,0.147291152275253,-0.303711455966665,0.197705754026543,0.132842087731359,0.434085942020579,0.0523601594769106,-0.150260575107517,-0.00307891518256376,-0.133832497359272,-0.366196027826148,-0.0671629038391523,-0.0383167186863785,-0.265896974785848,-0.119673839140198,-0.438883084577091,0.24313551485561,0.305732496085254,0.120618687028754,0.171222956260507,0.0960944821017831,-0.504996117173486,-0.0322997228920473,-0.285362621310765,-0.407429975943357,-2290.32379279271
"330",-0.87339642973256,-0.00593288802183598,-0.115452170955431,0.141722838009099,-0.0798191542220699,0.159370305528229,-0.211197348723884,0.0780642666309996,0.0645362870383016,0.0797068825856219,-0.0143457617377389,-0.0023278138900657,-0.11599039535706,0.307582811644775,-0.194149981783734,-0.570609138420296,-0.0830053250913665,-0.0527219711598462,-0.767210326429029,0.124822630557954,0.024666491260081,-0.00129639019773297,-0.516746280815425,-0.530566010388676,0.296212067201578,0.101687583514677,-0.162139463435647,0.106138672168958,0.163024983977835,-0.491846729639337,-0.340786673865822,-0.503624419875423,-0.593130523335442,-2293.32935289821
"331",-0.822572057060095,-0.0697309199980624,-0.12434324428669,0.127637274473886,-0.0796504323296892,0.0806716293702931,-0.180220179612551,0.0247351065724122,0.0895279568618144,0.118485536745712,-0.0366181352403165,0.0492186466945153,-0.154257856107214,0.334043071976773,-0.338770290336419,-0.422786967684756,-0.232286492963223,-0.130739409095209,-0.809909164030631,-0.0708934379838998,0.0622820390227455,0.0707651163544092,-0.579773142678091,-0.52091765162362,0.478479413558481,0.125284819402514,-0.230378318695589,0.238346504381482,0.264440097776983,-0.46174838181999,-0.365438259502406,-0.559843964961099,-0.571103341018252,-2301.66373300081
"332",-1.13441950574519,0.147685223576251,-0.162789197887693,0.128596600290261,-0.0237306966316156,-0.0593479646544827,-0.0771823784142239,-0.0168739637401454,-0.0697855016896967,0.0231666809867574,-0.0726172452849877,0.122863291483736,-0.0978968941074998,0.238108270715473,0.158817308322463,-0.163019664142956,0.128324900803798,0.0119364106625718,-0.0520619013300282,0.112292354597808,-0.000386588904891213,-0.311580933938116,0.0337887836892902,-0.508651471072498,-0.0536363097612152,0.20323235211003,0.0775724784264104,-0.002976827417796,0.00929823498436881,-0.422164886802465,0.124733466685621,-0.236708556449439,-0.282848904075584,-2301.40989377182
